"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Unit";"Adept";"Gateway";28;2
"Unit";"Adept";"Gateway";28;2
"Building";"Stargate";NA;24;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Stalker";"Gateway";32;2
"Building";"Gateway";NA;28;0
"Unit";"Phoenix";"Stargate";32;2
"Unit";"Phoenix";"Stargate";37;2
"Unit";"Phoenix";"Stargate";41;2
"Unit";"Sentry";"Gateway";43;2
"Unit";"Stalker";"Gateway";47;2
"Building";"TwilightCouncil";NA;41;0
"Building";"ShieldBattery";NA;43;0
"Building";"Nexus";NA;39;0
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Gateway";NA;55;0
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Adept";"Gateway";75;2
"Unit";"Adept";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Building";"Pylon";NA;94;0
"Building";"Assimilator";NA;94;0
"Unit";"Sentry";"Gateway";100;2
"Building";"Pylon";NA;98;0
"Building";"Assimilator";NA;98;0
"Building";"ShieldBattery";NA;98;0
"Building";"Nexus";NA;94;0
"Building";"ShieldBattery";NA;104;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"RoboticsFacility";NA;98;0
"Building";"TemplarArchive";NA;105;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Upgrade";"Charge";"TwilightCouncil";98;0
"Building";"Gateway";NA;106;0
"Unit";"Zealot";"Gateway";122;2
"Building";"Gateway";NA;107;0
"Building";"Gateway";NA;107;0
"Building";"Pylon";NA;120;0
"Building";"HighTemplar";NA;124;0
"Building";"Pylon";NA;122;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Observer";"Robotics Facility";122;1
"Unit";"Archon";"High Templar";124;0
"Unit";"Archon";"High Templar";124;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;127;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Pylon";NA;133;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Building";"Pylon";NA;135;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
