"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;21;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";25;2
"Building";"ShieldBattery";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Pylon";NA;36;0
"Unit";"Stalker";"Gateway";39;2
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;42;0
"Building";"Pylon";NA;47;0
"Unit";"Stalker";"Gateway";52;2
"Building";"Nexus";NA;47;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Unit";"Stalker";"Gateway";59;2
"Building";"RoboticsFacility";NA;55;0
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Sentry";"Gateway";67;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Sentry";"Gateway";71;2
"Unit";"Immortal";"Robotics Facility";67;4
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"ShieldBattery";NA;86;0
"Building";"Pylon";NA;93;0
"Unit";"Sentry";"Gateway";97;2
"Unit";"Sentry";"Gateway";97;2
"Unit";"Sentry";"Gateway";97;2
"Building";"Pylon";NA;93;0
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Building";"ShieldBattery";NA;104;0
"Unit";"Immortal";"Robotics Facility";110;4
"Unit";"Stalker";"Gateway";111;2
"Unit";"Sentry";"Gateway";111;2
"Unit";"Sentry";"Gateway";111;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Observer";"Robotics Facility";123;1
"Building";"TwilightCouncil";NA;126;0
"Building";"Nexus";NA;123;0
"Unit";"Sentry";"Gateway";129;2
"Unit";"Sentry";"Gateway";129;2
"Unit";"Sentry";"Gateway";130;2
"Unit";"Immortal";"Robotics Facility";128;4
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";143;2
"Unit";"Stalker";"Gateway";143;2
"Unit";"Phoenix";"Stargate";141;2
"Building";"Pylon";NA;147;0
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Phoenix";"Stargate";145;2
"Building";"Pylon";NA;157;0
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";161;2
"Building";"Assimilator";NA;157;0
"Building";"Forge";NA;157;0
"Building";"Assimilator";NA;157;0
"Unit";"Stalker";"Gateway";163;2
"Building";"Pylon";NA;163;0
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Building";"Nexus";NA;157;0
"Unit";"Phoenix";"Stargate";166;2
"Unit";"Phoenix";"Stargate";166;2
"Upgrade";"Charge";"TwilightCouncil";165;0
