"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;23;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Unit";"Stalker";"Gateway";30;2
"Unit";"Stalker";"Gateway";30;2
"Building";"Stargate";NA;31;0
"Building";"Pylon";NA;36;0
"Unit";"Stalker";"Gateway";36;2
"Building";"ShieldBattery";NA;36;0
"Unit";"Oracle";"Stargate";37;3
"Unit";"Oracle";"Stargate";40;3
"Building";"Pylon";NA;43;0
"Building";"Nexus";NA;39;0
"Building";"RoboticsFacility";NA;43;0
"Unit";"Sentry";"Gateway";49;2
"Unit";"Sentry";"Gateway";49;2
"Building";"Pylon";NA;49;0
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Forge";NA;49;0
"Building";"Assimilator";NA;55;0
"Unit";"Zealot";"Gateway";60;2
"Building";"ShieldBattery";NA;56;0
"Building";"OracleStasisTrap";NA;64;0
"Unit";"Immortal";"Robotics Facility";60;4
"Building";"Pylon";NA;65;0
"Building";"Assimilator";NA;64;0
"Building";"TwilightCouncil";NA;64;0
"Unit";"Immortal";"Robotics Facility";67;4
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Unit";"Phoenix";"Stargate";75;2
"Building";"Pylon";NA;81;0
"Building";"Gateway";NA;74;0
"Unit";"Observer";"Robotics Facility";87;1
"Building";"Pylon";NA;89;0
"Unit";"Zealot";"Gateway";92;2
"Building";"TemplarArchive";NA;89;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Unit";"Zealot";"Gateway";94;2
"Building";"PhotonCannon";NA;92;0
"Building";"Nexus";NA;81;0
"Unit";"Immortal";"Robotics Facility";89;4
"Upgrade";"Charge";"TwilightCouncil";81;0
"Unit";"Archon";"High Templar";101;0
"Building";"Pylon";NA;101;0
"Building";"Gateway";NA;94;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"Gateway";NA;97;0
"Building";"HighTemplar";NA;105;0
"Building";"Gateway";NA;97;0
"Unit";"Archon";"High Templar";105;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";89;0
"Building";"Gateway";NA;101;0
"Building";"PhotonCannon";NA;104;0
"Building";"PhotonCannon";NA;104;0
"Building";"Assimilator";NA;105;0
"Building";"Assimilator";NA;106;0
"Unit";"Archon";"High Templar";109;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"HighTemplar";NA;118;0
"Building";"Pylon";NA;116;0
"Unit";"Immortal";"Robotics Facility";109;4
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";122;2
"Building";"HighTemplar";NA;122;0
"Building";"ShieldBattery";NA;116;0
"Building";"ShieldBattery";NA;116;0
"Building";"Pylon";NA;118;0
"Unit";"Archon";"High Templar";130;0
"Building";"Forge";NA;118;0
"Building";"Gateway";NA;118;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Pylon";NA;130;0
"Building";"PhotonCannon";NA;130;0
"Building";"PhotonCannon";NA;130;0
"Unit";"Phoenix";"Stargate";130;2
"Building";"Pylon";NA;130;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Unit";"Zealot";"Gateway";142;2
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Unit";"Zealot";"Gateway";142;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";110;0
"Unit";"Immortal";"Robotics Facility";142;4
"Unit";"Archon";"High Templar";146;0
"Unit";"Archon";"High Templar";146;0
"Unit";"Archon";"High Templar";146;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Building";"Pylon";NA;150;0
"Unit";"Archon";"High Templar";152;0
"Unit";"Archon";"High Templar";161;0
"Upgrade";"ProtossShieldsLevel1";"Forge";140;0
"Building";"HighTemplar";NA;161;0
"Building";"HighTemplar";NA;161;0
"Unit";"Zealot";"Gateway";163;2
