"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Sentry";"Gateway";31;2
"Unit";"Phoenix";"Stargate";32;2
"Building";"Pylon";NA;36;0
"Unit";"Stalker";"Gateway";33;2
"Building";"RoboticsFacility";NA;32;0
"Building";"Nexus";NA;28;0
"Building";"Pylon";NA;41;0
"Unit";"Observer";"Robotics Facility";42;1
"Building";"ShieldBattery";NA;44;0
"Unit";"Sentry";"Gateway";49;2
"Building";"ShieldBattery";NA;46;0
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Forge";NA;47;0
"Building";"Pylon";NA;53;0
"Building";"TwilightCouncil";NA;48;0
"Building";"Assimilator";NA;54;0
"Building";"Assimilator";NA;55;0
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Immortal";"Robotics Facility";60;4
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Unit";"Immortal";"Robotics Facility";68;4
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"Pylon";NA;74;0
"Building";"ShieldBattery";NA;74;0
"Building";"PhotonCannon";NA;74;0
"Building";"ShieldBattery";NA;74;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";61;0
"Building";"TemplarArchive";NA;74;0
"Building";"HighTemplar";NA;82;0
"Unit";"Adept";"Gateway";82;2
"Upgrade";"Charge";"TwilightCouncil";67;0
"Building";"Gateway";NA;74;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;85;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"Pylon";NA;85;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Archon";"High Templar";89;0
"Unit";"Archon";"High Templar";89;0
"Building";"Forge";NA;85;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Immortal";"Robotics Facility";94;4
"Unit";"Phoenix";"Stargate";110;2
"Building";"PhotonCannon";NA;110;0
"Building";"PhotonCannon";NA;110;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";89;0
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Unit";"Immortal";"Robotics Facility";114;4
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Phoenix";"Stargate";116;2
"Building";"PhotonCannon";NA;120;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";110;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
