"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"ShieldBattery";NA;21;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Stargate";NA;28;0
"Building";"Pylon";NA;31;0
"Building";"Gateway";NA;31;0
"Unit";"Oracle";"Stargate";34;3
"Building";"Pylon";NA;37;0
"Building";"Pylon";NA;37;0
"Unit";"Oracle";"Stargate";34;3
"Building";"Forge";NA;37;0
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Sentry";"Gateway";44;2
"Unit";"Sentry";"Gateway";44;2
"Building";"Pylon";NA;44;0
"Unit";"Oracle";"Stargate";40;3
"Building";"Gateway";NA;40;0
"Building";"PhotonCannon";NA;44;0
"Unit";"Zealot";"Gateway";51;2
"Unit";"Zealot";"Gateway";51;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Oracle";"Stargate";55;3
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Pylon";NA;61;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
