"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;18;0
"Unit";"Sentry";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Sentry";"Gateway";28;2
"Unit";"Oracle";"Stargate";28;3
"Building";"ShieldBattery";NA;28;0
"Unit";"Sentry";"Gateway";30;2
"Building";"RoboticsFacility";NA;28;0
"Building";"Nexus";NA;28;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Pylon";NA;36;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Observer";"Robotics Facility";38;1
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Phoenix";"Stargate";41;2
"Building";"Forge";NA;41;0
"Unit";"Observer";"Robotics Facility";45;1
"Unit";"Phoenix";"Stargate";55;2
"Unit";"Immortal";"Robotics Facility";57;4
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;65;0
"Building";"Assimilator";NA;65;0
"Building";"PhotonCannon";NA;65;0
"Building";"Pylon";NA;70;0
"Building";"Assimilator";NA;65;0
"Building";"TwilightCouncil";NA;65;0
"Building";"Pylon";NA;72;0
"Unit";"Immortal";"Robotics Facility";70;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";59;0
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Building";"Pylon";NA;78;0
"Unit";"Phoenix";"Stargate";78;2
"Building";"TemplarArchive";NA;78;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"Gateway";NA;74;0
"Building";"ShieldBattery";NA;82;0
"Building";"Gateway";NA;78;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Archon";"High Templar";88;0
"Upgrade";"Charge";"TwilightCouncil";78;0
"Unit";"Archon";"High Templar";90;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Unit";"Immortal";"Robotics Facility";88;4
"Building";"Pylon";NA;100;0
"Building";"Gateway";NA;92;0
"Building";"HighTemplar";NA;104;0
"Building";"HighTemplar";NA;104;0
"Building";"Gateway";NA;92;0
"Building";"HighTemplar";NA;104;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";82;0
"Building";"HighTemplar";NA;104;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"Pylon";NA;104;0
"Unit";"Archon";"High Templar";104;0
"Unit";"Archon";"High Templar";104;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Observer";"Robotics Facility";108;1
"Unit";"Observer";"Robotics Facility";124;1
"Building";"Nexus";NA;104;0
