"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Forge";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"PhotonCannon";NA;16;0
"Building";"Gateway";NA;16;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"PhotonCannon";NA;20;0
"Building";"CyberneticsCore";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Building";"ShieldBattery";NA;28;0
"Building";"PhotonCannon";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Building";"Pylon";NA;30;0
"Building";"Stargate";NA;29;0
"Unit";"Phoenix";"Stargate";30;2
"Building";"Pylon";NA;30;0
"Unit";"Phoenix";"Stargate";33;2
"Building";"Nexus";NA;30;0
"Building";"Pylon";NA;37;0
"Unit";"Phoenix";"Stargate";37;2
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;37;0
"Building";"Pylon";NA;37;0
"Building";"PhotonCannon";NA;37;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Phoenix";"Stargate";45;2
"Building";"Stargate";NA;41;0
"Unit";"Phoenix";"Stargate";49;2
"Building";"Pylon";NA;55;0
"Building";"Stargate";NA;49;0
"Unit";"Phoenix";"Stargate";54;2
"Unit";"Phoenix";"Stargate";59;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";45;0
"Unit";"Phoenix";"Stargate";62;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Phoenix";"Stargate";63;2
