"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;23;0
"Building";"Stargate";NA;23;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Unit";"Oracle";"Stargate";30;3
"Unit";"Oracle";"Stargate";34;3
"Building";"ShieldBattery";NA;37;0
"Building";"RoboticsFacility";NA;38;0
"Building";"Pylon";NA;43;0
"Building";"Nexus";NA;37;0
"Building";"ShieldBattery";NA;43;0
"Unit";"Observer";"Robotics Facility";44;1
"Unit";"Stalker";"Gateway";46;2
"Building";"Pylon";NA;44;0
"Building";"Assimilator";NA;45;0
"Unit";"Oracle";"Stargate";44;3
"Building";"OracleStasisTrap";NA;53;0
"Building";"Pylon";NA;57;0
"Unit";"Immortal";"Robotics Facility";51;4
"Building";"Assimilator";NA;57;0
"Building";"RoboticsBay";NA;59;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Disruptor";"Robotics Facility";69;3
"Building";"RoboticsFacility";NA;69;0
"Unit";"Phoenix";"Stargate";73;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Nexus";NA;69;0
"Building";"Gateway";NA;74;0
"Building";"TwilightCouncil";NA;77;0
"Unit";"Disruptor";"Robotics Facility";84;3
"Unit";"Disruptor";"Robotics Facility";84;3
"Building";"OracleStasisTrap";NA;93;0
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Building";"Assimilator";NA;87;0
"Building";"OracleStasisTrap";NA;100;0
"Building";"ShieldBattery";NA;87;0
"Building";"OracleStasisTrap";NA;100;0
"Building";"ShieldBattery";NA;87;0
"Building";"Pylon";NA;96;0
"Unit";"Disruptor";"Robotics Facility";87;3
"Unit";"Disruptor";"Robotics Facility";88;3
"Building";"Forge";NA;93;0
"Building";"Pylon";NA;100;0
"Building";"Assimilator";NA;100;0
"Unit";"Disruptor";"Robotics Facility";100;3
"Building";"Pylon";NA;110;0
"Unit";"Disruptor";"Robotics Facility";106;3
"Building";"OracleStasisTrap";NA;117;0
"Building";"OracleStasisTrap";NA;117;0
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Building";"Gateway";NA;102;0
"Building";"PhotonCannon";NA;110;0
"Building";"PhotonCannon";NA;110;0
"Building";"PhotonCannon";NA;111;0
