"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Sentry";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Phoenix";"Stargate";30;2
"Building";"Pylon";NA;33;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Nexus";NA;28;0
"Unit";"Sentry";"Gateway";43;2
"Unit";"Zealot";"Gateway";44;2
"Building";"RoboticsFacility";NA;37;0
"Building";"Pylon";NA;43;0
"Unit";"Observer";"Robotics Facility";48;1
"Building";"Pylon";NA;49;0
"Building";"Forge";NA;42;0
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Assimilator";NA;55;0
"Building";"TwilightCouncil";NA;51;0
"Building";"Assimilator";NA;56;0
"Building";"Pylon";NA;57;0
"Unit";"Phoenix";"Stargate";57;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Immortal";"Robotics Facility";57;4
"Building";"Pylon";NA;64;0
"Building";"ShieldBattery";NA;64;0
"Unit";"Phoenix";"Stargate";76;2
"Building";"Pylon";NA;76;0
"Building";"RoboticsBay";NA;70;0
"Building";"RoboticsFacility";NA;76;0
"Unit";"Immortal";"Robotics Facility";76;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";60;0
"Unit";"Disruptor";"Robotics Facility";78;3
"Upgrade";"Charge";"TwilightCouncil";76;0
"Unit";"Stalker";"Gateway";85;2
"Unit";"Disruptor";"Robotics Facility";78;3
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Building";"ShieldBattery";NA;82;0
"Building";"ShieldBattery";NA;82;0
"Building";"Nexus";NA;76;0
"Unit";"Phoenix";"Stargate";85;2
"Unit";"Disruptor";"Robotics Facility";82;3
"Building";"Gateway";NA;82;0
"Unit";"Disruptor";"Robotics Facility";85;3
"Building";"Pylon";NA;98;0
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";113;2
"Building";"Pylon";NA;104;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Unit";"Disruptor";"Robotics Facility";104;3
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Building";"Pylon";NA;115;0
"Building";"Pylon";NA;115;0
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";138;2
"Unit";"Sentry";"Gateway";138;2
"Unit";"Phoenix";"Stargate";126;2
"Unit";"Stalker";"Gateway";138;2
"Building";"Assimilator";NA;126;0
"Building";"Assimilator";NA;128;0
"Building";"PhotonCannon";NA;130;0
