"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;20;0
"Building";"Pylon";NA;23;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Unit";"Immortal";"Robotics Facility";27;4
"Unit";"Sentry";"Gateway";35;2
"Unit";"Sentry";"Gateway";35;2
"Building";"Pylon";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Immortal";"Robotics Facility";31;4
"Unit";"Observer";"Robotics Facility";39;1
"Building";"Gateway";NA;35;0
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Building";"Nexus";NA;35;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Sentry";"Gateway";52;2
"Unit";"Immortal";"Robotics Facility";43;4
"Building";"ShieldBattery";NA;48;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Adept";"Gateway";66;2
"Unit";"Adept";"Gateway";66;2
"Unit";"Immortal";"Robotics Facility";64;4
"Unit";"Adept";"Gateway";70;2
"Unit";"Adept";"Gateway";70;2
"Unit";"Sentry";"Gateway";78;2
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Unit";"Sentry";"Gateway";83;2
"Building";"Nexus";NA;80;0
"Building";"TwilightCouncil";NA;81;0
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";86;2
"Unit";"Sentry";"Gateway";91;2
"Unit";"Sentry";"Gateway";91;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";97;2
"Unit";"Adept";"Gateway";97;2
