"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Sentry";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;28;0
"Unit";"Phoenix";"Stargate";32;2
"Building";"ShieldBattery";NA;32;0
"Building";"Pylon";NA;32;0
"Building";"ShieldBattery";NA;32;0
"Unit";"Phoenix";"Stargate";32;2
"Building";"Nexus";NA;30;0
"Unit";"Phoenix";"Stargate";38;2
"Unit";"Phoenix";"Stargate";39;2
"Building";"Stargate";NA;39;0
"Building";"Assimilator";NA;48;0
"Unit";"Phoenix";"Stargate";49;2
"Building";"Assimilator";NA;50;0
"Unit";"Phoenix";"Stargate";51;2
"Building";"Pylon";NA;52;0
"Unit";"Phoenix";"Stargate";56;2
"Building";"RoboticsFacility";NA;60;0
"Building";"Forge";NA;64;0
"Building";"Pylon";NA;66;0
"Unit";"Oracle";"Stargate";66;3
"Unit";"Observer";"Robotics Facility";68;1
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;69;0
"Building";"OracleStasisTrap";NA;73;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"TwilightCouncil";NA;73;0
