"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"Pylon";NA;24;0
"Building";"TwilightCouncil";NA;28;0
"Unit";"Phoenix";"Stargate";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"Pylon";NA;29;0
"Building";"DarkShrine";NA;29;0
"Building";"ShieldBattery";NA;36;0
"Building";"Pylon";NA;37;0
"Building";"DarkTemplar";NA;37;0
"Building";"DarkTemplar";NA;37;0
"Unit";"Sentry";"Gateway";37;2
"Building";"RoboticsFacility";NA;37;0
"Building";"Pylon";NA;40;0
"Building";"ShieldBattery";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;41;0
"Unit";"Immortal";"Robotics Facility";37;4
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;41;0
