"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Pylon";NA;23;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Pylon";NA;24;0
"Building";"Gateway";NA;23;0
"Building";"Pylon";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";25;2
"Building";"ShieldBattery";NA;27;0
"Building";"RoboticsFacility";NA;25;0
"Building";"Gateway";NA;25;0
"Unit";"Sentry";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Unit";"Sentry";"Gateway";33;2
"Unit";"Stalker";"Gateway";35;2
"Unit";"Sentry";"Gateway";35;2
