"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Stargate";NA;27;0
"Unit";"Phoenix";"Stargate";31;2
"Building";"ShieldBattery";NA;31;0
"Building";"Pylon";NA;31;0
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Unit";"Phoenix";"Stargate";35;2
"Unit";"Phoenix";"Stargate";42;2
"Building";"ShieldBattery";NA;42;0
"Building";"Pylon";NA;47;0
"Unit";"Phoenix";"Stargate";44;2
"Building";"Pylon";NA;47;0
"Building";"Nexus";NA;40;0
"Unit";"Sentry";"Gateway";51;2
"Unit";"Sentry";"Gateway";51;2
"Unit";"Phoenix";"Stargate";49;2
"Unit";"Phoenix";"Stargate";59;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Phoenix";"Stargate";63;2
"Building";"Forge";NA;71;0
"Unit";"Phoenix";"Stargate";73;2
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;77;0
"Building";"Assimilator";NA;76;0
"Building";"Pylon";NA;77;0
"Building";"Assimilator";NA;77;0
"Building";"RoboticsFacility";NA;72;0
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Observer";"Robotics Facility";79;1
"Building";"PhotonCannon";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"TwilightCouncil";NA;91;0
"Unit";"Immortal";"Robotics Facility";91;4
"Unit";"Adept";"Gateway";99;2
"Unit";"Adept";"Gateway";99;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
