"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Sentry";"Gateway";30;2
"Unit";"Sentry";"Gateway";30;2
"Building";"ShieldBattery";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Sentry";"Gateway";36;2
"Building";"Nexus";NA;28;0
"Building";"RoboticsFacility";NA;32;0
"Building";"ShieldBattery";NA;37;0
"Building";"Pylon";NA;42;0
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";43;2
"Unit";"Sentry";"Gateway";47;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Immortal";"Robotics Facility";47;4
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"Pylon";NA;60;0
"Unit";"Adept";"Gateway";71;2
"Unit";"Observer";"Robotics Facility";65;1
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Building";"Gateway";NA;76;0
"Building";"Pylon";NA;84;0
"Building";"Gateway";NA;78;0
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Building";"Gateway";NA;83;0
"Building";"Pylon";NA;88;0
"Building";"Pylon";NA;88;0
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Immortal";"Robotics Facility";84;4
"Unit";"Phoenix";"Stargate";88;2
"Building";"Forge";NA;88;0
"Building";"Assimilator";NA;102;0
"Building";"Assimilator";NA;102;0
"Building";"Pylon";NA;102;0
"Unit";"Adept";"Gateway";107;2
"Unit";"Adept";"Gateway";107;2
"Unit";"Phoenix";"Stargate";105;2
"Building";"PhotonCannon";NA;106;0
"Building";"PhotonCannon";NA;106;0
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Building";"RoboticsBay";NA;115;0
"Building";"RoboticsFacility";NA;117;0
"Unit";"Disruptor";"Robotics Facility";118;3
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Disruptor";"Robotics Facility";128;3
"Unit";"Disruptor";"Robotics Facility";128;3
"Unit";"Disruptor";"Robotics Facility";144;3
"Building";"TwilightCouncil";NA;144;0
"Building";"Pylon";NA;154;0
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Sentry";"Gateway";163;2
"Unit";"Sentry";"Gateway";163;2
