"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;22;0
"Building";"Pylon";NA;22;0
"Building";"PhotonCannon";NA;22;0
"Building";"CyberneticsCore";NA;22;0
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;27;0
"Building";"Nexus";NA;23;0
"Unit";"Phoenix";"Stargate";27;2
"Building";"ShieldBattery";NA;27;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Phoenix";"Stargate";29;2
"Building";"Pylon";NA;37;0
"Building";"ShieldBattery";NA;37;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Assimilator";NA;39;0
"Building";"Assimilator";NA;39;0
"Building";"PhotonCannon";NA;39;0
"Building";"PhotonCannon";NA;41;0
"Unit";"Phoenix";"Stargate";45;2
"Building";"Pylon";NA;47;0
"Building";"RoboticsFacility";NA;44;0
"Unit";"Phoenix";"Stargate";47;2
"Building";"PhotonCannon";NA;50;0
"Building";"PhotonCannon";NA;50;0
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Immortal";"Robotics Facility";50;4
"Building";"PhotonCannon";NA;52;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Phoenix";"Stargate";58;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Immortal";"Robotics Facility";60;4
"Unit";"Stalker";"Gateway";70;2
"Unit";"Phoenix";"Stargate";70;2
"Building";"ShieldBattery";NA;66;0
"Building";"ShieldBattery";NA;66;0
"Unit";"Immortal";"Robotics Facility";66;4
"Building";"ShieldBattery";NA;70;0
"Unit";"Phoenix";"Stargate";72;2
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Unit";"Immortal";"Robotics Facility";80;4
"Unit";"Phoenix";"Stargate";80;2
"Building";"RoboticsBay";NA;80;0
"Building";"RoboticsFacility";NA;80;0
