"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;19;0
"Building";"Gateway";NA;17;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Building";"TwilightCouncil";NA;22;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Gateway";NA;26;0
"Building";"ShieldBattery";NA;30;0
"Building";"DarkShrine";NA;30;0
"Building";"DarkTemplar";NA;30;0
"Building";"DarkTemplar";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"RoboticsFacility";NA;30;0
"Building";"Nexus";NA;30;0
"Unit";"Immortal";"Robotics Facility";30;4
"Building";"ShieldBattery";NA;30;0
"Unit";"Archon";"High Templar";37;0
"Building";"Gateway";NA;30;0
"Unit";"Immortal";"Robotics Facility";32;4
"Unit";"Zealot";"Gateway";43;2
"Unit";"Zealot";"Gateway";43;2
"Unit";"Zealot";"Gateway";43;2
"Unit";"Zealot";"Gateway";43;2
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"Pylon";NA;60;0
"Upgrade";"Charge";"TwilightCouncil";38;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;66;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Building";"Nexus";NA;66;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Assimilator";NA;76;0
"Unit";"Immortal";"Robotics Facility";74;4
"Building";"Assimilator";NA;76;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Pylon";NA;88;0
"Building";"DarkTemplar";NA;92;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Immortal";"Robotics Facility";91;4
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";121;2
"Building";"DarkTemplar";NA;121;0
"Building";"DarkTemplar";NA;121;0
"Building";"DarkTemplar";NA;121;0
"Building";"DarkTemplar";NA;121;0
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
