"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Forge";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Unit";"Zealot";"Gateway";17;2
"Building";"PhotonCannon";NA;17;0
"Building";"Pylon";NA;17;0
"Unit";"Zealot";"Gateway";19;2
"Building";"PhotonCannon";NA;19;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Pylon";NA;22;0
"Building";"Pylon";NA;24;0
"Building";"PhotonCannon";NA;24;0
"Building";"Assimilator";NA;24;0
"Building";"CyberneticsCore";NA;24;0
"Building";"Nexus";NA;22;0
"Building";"Assimilator";NA;25;0
"Building";"Forge";NA;28;0
"Building";"Pylon";NA;32;0
"Building";"RoboticsFacility";NA;30;0
"Building";"ShieldBattery";NA;32;0
"Unit";"Immortal";"Robotics Facility";33;4
"Building";"Pylon";NA;35;0
"Unit";"Immortal";"Robotics Facility";35;4
"Building";"PhotonCannon";NA;39;0
"Building";"PhotonCannon";NA;39;0
"Building";"ShieldBattery";NA;39;0
"Building";"ShieldBattery";NA;39;0
"Building";"Gateway";NA;39;0
"Unit";"Observer";"Robotics Facility";44;1
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;44;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Building";"Gateway";NA;44;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Assimilator";NA;49;0
"Building";"Stargate";NA;45;0
"Building";"Stargate";NA;45;0
"Building";"Assimilator";NA;51;0
"Unit";"Sentry";"Gateway";60;2
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;63;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Building";"Pylon";NA;64;0
"Building";"ShieldBattery";NA;64;0
"Building";"PhotonCannon";NA;64;0
"Unit";"Observer";"Robotics Facility";69;1
"Building";"FleetBeacon";NA;64;0
"Unit";"Tempest";"Stargate";69;4
"Unit";"Tempest";"Stargate";69;4
"Building";"Pylon";NA;70;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Unit";"Tempest";"Stargate";78;4
"Unit";"Tempest";"Stargate";78;4
