"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;28;0
"Building";"Pylon";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Stargate";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Phoenix";"Stargate";28;2
"Unit";"Phoenix";"Stargate";32;2
"Unit";"Phoenix";"Stargate";34;2
"Building";"Nexus";NA;30;0
"Unit";"Phoenix";"Stargate";37;2
"Unit";"Phoenix";"Stargate";42;2
"Unit";"Phoenix";"Stargate";48;2
"Building";"Assimilator";NA;52;0
"Building";"Assimilator";NA;52;0
"Unit";"Phoenix";"Stargate";52;2
"Building";"Pylon";NA;55;0
"Unit";"Phoenix";"Stargate";57;2
"Building";"Stargate";NA;59;0
"Building";"Pylon";NA;66;0
"Unit";"Phoenix";"Stargate";63;2
"Building";"Assimilator";NA;66;0
"Building";"Assimilator";NA;67;0
"Unit";"Phoenix";"Stargate";68;2
"Unit";"Phoenix";"Stargate";68;2
"Building";"Pylon";NA;72;0
"Unit";"Phoenix";"Stargate";72;2
"Unit";"Phoenix";"Stargate";74;2
"Building";"Pylon";NA;78;0
"Building";"FleetBeacon";NA;71;0
"Building";"Nexus";NA;65;0
"Unit";"Phoenix";"Stargate";79;2
"Unit";"Phoenix";"Stargate";80;2
"Building";"Forge";NA;85;0
"Unit";"Phoenix";"Stargate";85;2
"Building";"Pylon";NA;94;0
"Unit";"Phoenix";"Stargate";91;2
"Unit";"Phoenix";"Stargate";92;2
"Building";"PhotonCannon";NA;92;0
"Building";"PhotonCannon";NA;95;0
"Building";"PhotonCannon";NA;97;0
"Unit";"Phoenix";"Stargate";97;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";85;0
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;101;0
"Unit";"Phoenix";"Stargate";102;2
"Unit";"Phoenix";"Stargate";105;2
"Building";"Stargate";NA;105;0
"Unit";"Phoenix";"Stargate";113;2
"Unit";"Phoenix";"Stargate";113;2
"Unit";"Phoenix";"Stargate";113;2
"Unit";"Phoenix";"Stargate";113;2
"Unit";"Phoenix";"Stargate";113;2
"Unit";"Phoenix";"Stargate";117;2
"Unit";"Phoenix";"Stargate";117;2
"Building";"Pylon";NA;123;0
"Unit";"Phoenix";"Stargate";117;2
"Building";"Pylon";NA;123;0
"Unit";"Phoenix";"Stargate";123;2
"Unit";"Phoenix";"Stargate";123;2
"Building";"Assimilator";NA;125;0
"Building";"Assimilator";NA;129;0
"Unit";"Phoenix";"Stargate";127;2
"Unit";"Phoenix";"Stargate";129;2
"Unit";"Phoenix";"Stargate";129;2
"Unit";"Phoenix";"Stargate";133;2
"Building";"Nexus";NA;123;0
"Unit";"Phoenix";"Stargate";135;2
"Unit";"Phoenix";"Stargate";135;2
"Building";"Pylon";NA;139;0
"Unit";"Phoenix";"Stargate";139;2
"Unit";"Phoenix";"Stargate";143;2
"Unit";"Phoenix";"Stargate";145;2
"Unit";"Phoenix";"Stargate";147;2
