"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";30;2
"Building";"TwilightCouncil";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;31;0
"Building";"Pylon";NA;36;0
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";42;2
"Building";"DarkShrine";NA;35;0
"Building";"DarkTemplar";NA;44;0
"Building";"Nexus";NA;36;0
"Building";"DarkTemplar";NA;45;0
"Building";"RoboticsFacility";NA;38;0
"Building";"ShieldBattery";NA;44;0
"Building";"Pylon";NA;45;0
"Unit";"Observer";"Robotics Facility";48;1
"Building";"Assimilator";NA;50;0
"Building";"Forge";NA;48;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Immortal";"Robotics Facility";51;4
"Building";"Pylon";NA;58;0
"Building";"Assimilator";NA;58;0
"Building";"Pylon";NA;68;0
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Immortal";"Robotics Facility";70;4
"Unit";"Zealot";"Gateway";81;2
"Building";"Gateway";NA;70;0
"Unit";"Zealot";"Gateway";82;2
"Building";"Pylon";NA;81;0
"Building";"DarkTemplar";NA;87;0
"Building";"DarkTemplar";NA;87;0
"Building";"Pylon";NA;87;0
"Upgrade";"Charge";"TwilightCouncil";71;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Archon";"High Templar";87;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";70;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"ShieldBattery";NA;87;0
"Building";"Pylon";NA;87;0
"Building";"DarkTemplar";NA;93;0
"Building";"Nexus";NA;76;0
"Building";"Pylon";NA;93;0
"Building";"DarkTemplar";NA;93;0
"Building";"ShieldBattery";NA;93;0
"Unit";"Archon";"High Templar";93;0
"Unit";"Zealot";"Gateway";93;2
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"DarkTemplar";NA;98;0
"Building";"DarkTemplar";NA;98;0
"Building";"DarkTemplar";NA;100;0
"Building";"DarkTemplar";NA;100;0
"Unit";"Sentry";"Gateway";103;2
"Unit";"Archon";"High Templar";105;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"DarkTemplar";NA;107;0
"Building";"DarkTemplar";NA;109;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Building";"Assimilator";NA;107;0
"Building";"Forge";NA;106;0
"Unit";"Immortal";"Robotics Facility";105;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";93;0
"Building";"Assimilator";NA;107;0
"Unit";"Zealot";"Gateway";121;2
"Building";"Pylon";NA;123;0
"Building";"Pylon";NA;123;0
"Building";"DarkTemplar";NA;123;0
"Building";"DarkTemplar";NA;123;0
"Building";"Pylon";NA;123;0
"Building";"Pylon";NA;123;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Archon";"High Templar";126;0
"Unit";"Phoenix";"Stargate";123;2
"Building";"DarkTemplar";NA;135;0
"Building";"DarkTemplar";NA;135;0
"Unit";"Immortal";"Robotics Facility";123;4
"Unit";"Archon";"High Templar";135;0
"Unit";"Sentry";"Gateway";139;2
"Building";"DarkTemplar";NA;139;0
"Building";"DarkTemplar";NA;139;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Building";"Pylon";NA;139;0
"Unit";"Archon";"High Templar";141;0
"Building";"DarkTemplar";NA;145;0
"Building";"DarkTemplar";NA;145;0
"Upgrade";"ProtossShieldsLevel1";"Forge";123;0
"Building";"Gateway";NA;139;0
"Unit";"Zealot";"Gateway";147;2
"Building";"Gateway";NA;139;0
"Building";"PhotonCannon";NA;145;0
"Building";"PhotonCannon";NA;145;0
"Building";"ShieldBattery";NA;145;0
"Building";"Nexus";NA;135;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";123;0
"Building";"DarkTemplar";NA;149;0
"Building";"DarkTemplar";NA;149;0
"Building";"DarkTemplar";NA;149;0
"Building";"DarkTemplar";NA;149;0
"Unit";"Immortal";"Robotics Facility";147;4
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Building";"Pylon";NA;149;0
"Building";"Pylon";NA;149;0
"Unit";"Archon";"High Templar";149;0
