"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;21;0
"Building";"Assimilator";NA;22;0
"Building";"Assimilator";NA;22;0
"Building";"Nexus";NA;19;0
"Building";"Pylon";NA;23;0
"Building";"Gateway";NA;21;0
"Building";"CyberneticsCore";NA;24;0
"Building";"PhotonCannon";NA;26;0
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;29;0
"Building";"Pylon";NA;35;0
"Unit";"Stalker";"Gateway";37;2
"Building";"ShieldBattery";NA;37;0
"Building";"Assimilator";NA;41;0
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"Stargate";NA;39;0
"Building";"Stargate";NA;39;0
"Building";"PhotonCannon";NA;43;0
"Unit";"Oracle";"Stargate";45;3
"Unit";"Oracle";"Stargate";45;3
"Unit";"Oracle";"Stargate";52;3
"Unit";"Oracle";"Stargate";55;3
"Building";"Gateway";NA;49;0
"Building";"TwilightCouncil";NA;55;0
"Building";"OracleStasisTrap";NA;61;0
"Building";"OracleStasisTrap";NA;61;0
"Building";"OracleStasisTrap";NA;61;0
"Building";"OracleStasisTrap";NA;61;0
"Building";"Nexus";NA;61;0
