"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;20;0
"Building";"Nexus";NA;18;0
"Building";"CyberneticsCore";NA;23;0
"Building";"Pylon";NA;31;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"ShieldBattery";NA;30;0
"Building";"Stargate";NA;32;0
"Unit";"Stalker";"Gateway";37;2
"Building";"Assimilator";NA;38;0
"Unit";"Stalker";"Gateway";40;2
"Building";"Pylon";NA;44;0
"Building";"ShieldBattery";NA;46;0
"Building";"ShieldBattery";NA;46;0
"Building";"Stargate";NA;43;0
"Building";"Pylon";NA;46;0
"Building";"ShieldBattery";NA;46;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;52;0
"Unit";"Zealot";"Gateway";50;2
"Unit";"Zealot";"Gateway";50;2
"Building";"Assimilator";NA;52;0
"Building";"ShieldBattery";NA;61;0
"Building";"ShieldBattery";NA;61;0
"Building";"ShieldBattery";NA;61;0
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Building";"Assimilator";NA;68;0
"Unit";"Adept";"Gateway";70;2
"Unit";"Adept";"Gateway";70;2
"Building";"Pylon";NA;70;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
