"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Building";"Pylon";NA;21;0
"Building";"Stargate";NA;21;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Oracle";"Stargate";26;3
"Building";"ShieldBattery";NA;27;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Oracle";"Stargate";28;3
"Unit";"Oracle";"Stargate";38;3
"Unit";"Sentry";"Gateway";42;2
"Building";"Pylon";NA;42;0
