"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;18;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Building";"TwilightCouncil";NA;22;0
"Building";"Pylon";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;26;0
"Building";"DarkShrine";NA;26;0
"Building";"Pylon";NA;30;0
"Building";"DarkTemplar";NA;30;0
"Building";"DarkTemplar";NA;30;0
