"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Building";"Pylon";NA;27;0
"Building";"TwilightCouncil";NA;22;0
"Building";"Pylon";NA;27;0
"Building";"DarkShrine";NA;27;0
"Building";"ShieldBattery";NA;27;0
"Building";"DarkTemplar";NA;28;0
"Building";"DarkTemplar";NA;28;0
"Building";"Gateway";NA;28;0
"Building";"Gateway";NA;28;0
"Building";"Pylon";NA;29;0
"Building";"Nexus";NA;27;0
