"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";28;2
"Building";"Stargate";NA;26;0
"Unit";"Phoenix";"Stargate";30;2
"Building";"ShieldBattery";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Stalker";"Gateway";32;2
"Building";"Pylon";NA;32;0
"Unit";"Phoenix";"Stargate";32;2
"Unit";"Phoenix";"Stargate";38;2
"Unit";"Phoenix";"Stargate";42;2
"Building";"ShieldBattery";NA;42;0
"Unit";"Phoenix";"Stargate";44;2
"Building";"Nexus";NA;40;0
"Unit";"Phoenix";"Stargate";47;2
"Building";"RoboticsFacility";NA;44;0
"Building";"ShieldBattery";NA;48;0
"Building";"RoboticsFacility";NA;48;0
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Pylon";NA;56;0
"Building";"Assimilator";NA;56;0
"Building";"Assimilator";NA;56;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Pylon";NA;64;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Forge";NA;65;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Unit";"Immortal";"Robotics Facility";76;4
"Unit";"Immortal";"Robotics Facility";78;4
"Unit";"Observer";"Robotics Facility";83;1
"Building";"PhotonCannon";NA;83;0
"Building";"RoboticsBay";NA;79;0
"Building";"Pylon";NA;88;0
"Building";"Pylon";NA;88;0
"Unit";"Immortal";"Robotics Facility";87;4
"Unit";"Disruptor";"Robotics Facility";88;3
"Building";"Assimilator";NA;90;0
"Building";"Nexus";NA;79;0
"Building";"Assimilator";NA;90;0
"Unit";"Disruptor";"Robotics Facility";90;3
"Building";"PhotonCannon";NA;99;0
"Building";"ShieldBattery";NA;99;0
"Unit";"Disruptor";"Robotics Facility";97;3
"Unit";"Disruptor";"Robotics Facility";99;3
"Unit";"Disruptor";"Robotics Facility";102;3
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;111;0
"Building";"FleetBeacon";NA;108;0
"Unit";"Disruptor";"Robotics Facility";111;3
"Unit";"Disruptor";"Robotics Facility";111;3
"Building";"Stargate";NA;108;0
"Building";"PhotonCannon";NA;114;0
"Building";"PhotonCannon";NA;114;0
"Building";"PhotonCannon";NA;114;0
"Building";"PhotonCannon";NA;114;0
"Building";"ShieldBattery";NA;114;0
"Building";"ShieldBattery";NA;114;0
"Unit";"Observer";"Robotics Facility";120;1
"Building";"PhotonCannon";NA;120;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";105;0
"Building";"ShieldBattery";NA;120;0
"Unit";"Observer";"Robotics Facility";120;1
"Building";"Nexus";NA;111;0
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Building";"Pylon";NA;126;0
"Building";"Assimilator";NA;126;0
"Unit";"Mothership";"Mothership Core";122;6
"Building";"Assimilator";NA;126;0
"Unit";"Disruptor";"Robotics Facility";126;3
"Unit";"Disruptor";"Robotics Facility";126;3
"Building";"Pylon";NA;126;0
"Unit";"Observer";"Robotics Facility";140;1
"Unit";"Observer";"Robotics Facility";140;1
"Building";"Nexus";NA;126;0
"Unit";"Carrier";"Stargate";126;6
"Unit";"Carrier";"Stargate";126;6
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;148;0
"Building";"Stargate";NA;143;0
"Building";"Stargate";NA;143;0
"Building";"PhotonCannon";NA;164;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";142;0
"Upgrade";"ProtossShieldsLevel1";"Forge";148;0
"Building";"Pylon";NA;164;0
"Unit";"Carrier";"Stargate";148;6
"Unit";"Carrier";"Stargate";148;6
"Building";"PhotonCannon";NA;164;0
"Unit";"Carrier";"Stargate";162;6
"Building";"Pylon";NA;170;0
"Unit";"Carrier";"Stargate";164;6
"Building";"TwilightCouncil";NA;164;0
"Building";"PhotonCannon";NA;164;0
"Building";"ShieldBattery";NA;170;0
"Unit";"Carrier";"Stargate";164;6
"Unit";"Carrier";"Stargate";176;6
"Unit";"Carrier";"Stargate";182;6
"Unit";"Carrier";"Stargate";188;6
"Building";"Pylon";NA;200;0
"Building";"Assimilator";NA;200;0
"Building";"Assimilator";NA;206;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";182;0
"Building";"ShieldBattery";NA;206;0
"Building";"ShieldBattery";NA;206;0
"Building";"Nexus";NA;200;0
"Unit";"Carrier";"Stargate";200;6
"Unit";"Carrier";"Stargate";200;6
"Unit";"Carrier";"Stargate";212;6
"Unit";"Carrier";"Stargate";212;6
"Upgrade";"ProtossShieldsLevel2";"Forge";212;0
"Building";"Nexus";NA;224;0
