"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;21;0
"Building";"PhotonCannon";NA;22;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Building";"Stargate";NA;24;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;27;0
"Building";"PhotonCannon";NA;27;0
"Unit";"Oracle";"Stargate";29;3
"Building";"PhotonCannon";NA;29;0
"Building";"Gateway";NA;29;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Gateway";NA;29;0
"Unit";"Phoenix";"Stargate";34;2
"Unit";"Phoenix";"Stargate";34;2
"Building";"Pylon";NA;36;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Phoenix";"Stargate";36;2
"Building";"Nexus";NA;34;0
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Sentry";"Gateway";49;2
"Building";"Pylon";NA;44;0
"Unit";"Phoenix";"Stargate";45;2
"Building";"Assimilator";NA;57;0
"Unit";"Phoenix";"Stargate";57;2
"Building";"Assimilator";NA;57;0
"Unit";"Phoenix";"Stargate";63;2
"Building";"FleetBeacon";NA;59;0
