"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Stargate";NA;22;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;27;0
"Unit";"Phoenix";"Stargate";27;2
"Unit";"Phoenix";"Stargate";30;2
"Building";"Pylon";NA;32;0
"Unit";"Phoenix";"Stargate";35;2
"Unit";"Phoenix";"Stargate";36;2
"Building";"Nexus";NA;30;0
"Unit";"Phoenix";"Stargate";38;2
"Unit";"Phoenix";"Stargate";40;2
"Building";"ShieldBattery";NA;40;0
"Building";"RoboticsFacility";NA;48;0
"Building";"ShieldBattery";NA;50;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;52;0
"Building";"Assimilator";NA;52;0
"Unit";"Observer";"Robotics Facility";54;1
"Unit";"Observer";"Robotics Facility";54;1
"Building";"Pylon";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"Forge";NA;56;0
"Unit";"Immortal";"Robotics Facility";56;4
"Unit";"Immortal";"Robotics Facility";56;4
"Unit";"Immortal";"Robotics Facility";62;4
"Unit";"Immortal";"Robotics Facility";66;4
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Immortal";"Robotics Facility";79;4
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"RoboticsBay";NA;79;0
"Building";"Nexus";NA;71;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"PhotonCannon";NA;81;0
"Building";"Assimilator";NA;91;0
"Unit";"Disruptor";"Robotics Facility";91;3
"Unit";"Disruptor";"Robotics Facility";91;3
"Building";"Assimilator";NA;91;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";81;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";81;0
"Building";"PhotonCannon";NA;91;0
"Building";"PhotonCannon";NA;91;0
"Building";"ShieldBattery";NA;93;0
"Building";"ShieldBattery";NA;93;0
"Building";"PhotonCannon";NA;93;0
"Building";"PhotonCannon";NA;93;0
"Building";"ShieldBattery";NA;93;0
"Building";"ShieldBattery";NA;93;0
"Unit";"Disruptor";"Robotics Facility";93;3
"Unit";"Disruptor";"Robotics Facility";93;3
"Building";"Pylon";NA;102;0
"Building";"PhotonCannon";NA;102;0
"Building";"Pylon";NA;111;0
"Unit";"Disruptor";"Robotics Facility";102;3
"Unit";"Disruptor";"Robotics Facility";102;3
"Unit";"Disruptor";"Robotics Facility";120;3
"Unit";"Disruptor";"Robotics Facility";120;3
"Building";"FleetBeacon";NA;120;0
"Building";"Stargate";NA;120;0
"Building";"Stargate";NA;120;0
"Building";"Stargate";NA;120;0
"Unit";"Observer";"Robotics Facility";129;1
"Unit";"Observer";"Robotics Facility";129;1
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"Assimilator";NA;131;0
"Building";"Assimilator";NA;131;0
"Building";"Nexus";NA;129;0
"Unit";"Mothership";"Mothership Core";131;6
"Unit";"Carrier";"Stargate";131;6
"Unit";"Carrier";"Stargate";131;6
"Unit";"Carrier";"Stargate";131;6
"Unit";"Carrier";"Stargate";131;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";131;0
"Building";"PhotonCannon";NA;161;0
"Building";"PhotonCannon";NA;161;0
"Building";"PhotonCannon";NA;161;0
"Unit";"Carrier";"Stargate";137;6
"Unit";"Carrier";"Stargate";137;6
"Unit";"Carrier";"Stargate";137;6
"Unit";"Observer";"Robotics Facility";171;1
"Unit";"Carrier";"Stargate";155;6
"Building";"Pylon";NA;190;0
"Building";"Pylon";NA;197;0
"Building";"TwilightCouncil";NA;197;0
"Unit";"Carrier";"Stargate";171;6
"Building";"Nexus";NA;190;0
"Unit";"Carrier";"Stargate";172;6
"Unit";"Carrier";"Stargate";172;6
"Unit";"Carrier";"Stargate";191;6
