"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;23;0
"Building";"Pylon";NA;23;0
"Building";"Pylon";NA;24;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";25;2
"Unit";"Sentry";"Gateway";26;2
"Building";"ShieldBattery";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Nexus";NA;25;0
"Building";"DarkShrine";NA;26;0
"Unit";"Stalker";"Gateway";39;2
"Building";"DarkTemplar";NA;43;0
"Building";"Pylon";NA;39;0
"Building";"RoboticsFacility";NA;34;0
"Building";"DarkTemplar";NA;43;0
"Building";"DarkTemplar";NA;43;0
"Building";"Pylon";NA;43;0
"Building";"DarkTemplar";NA;43;0
"Building";"Assimilator";NA;50;0
"Building";"Assimilator";NA;50;0
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Building";"ShieldBattery";NA;52;0
"Building";"ShieldBattery";NA;52;0
"Unit";"Sentry";"Gateway";60;2
"Unit";"Sentry";"Gateway";60;2
"Unit";"Immortal";"Robotics Facility";54;4
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Unit";"Immortal";"Robotics Facility";64;4
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Immortal";"Robotics Facility";80;4
"Unit";"Sentry";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Pylon";NA;103;0
"Building";"TemplarArchive";NA;99;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Unit";"Phoenix";"Stargate";103;2
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Unit";"Archon";"High Templar";107;0
"Building";"Pylon";NA;107;0
"Building";"Gateway";NA;103;0
"Building";"Gateway";NA;103;0
"Building";"Gateway";NA;103;0
"Building";"Forge";NA;106;0
"Unit";"Zealot";"Gateway";110;2
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Unit";"Phoenix";"Stargate";110;2
"Unit";"Phoenix";"Stargate";110;2
"Building";"Pylon";NA;114;0
"Unit";"Archon";"High Templar";115;0
"Building";"Assimilator";NA;114;0
"Unit";"Archon";"High Templar";115;0
"Building";"Assimilator";NA;114;0
"Building";"Nexus";NA;110;0
"Unit";"Immortal";"Robotics Facility";115;4
"Building";"Pylon";NA;123;0
"Building";"Pylon";NA;123;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Unit";"Observer";"Robotics Facility";129;1
"Unit";"Archon";"High Templar";133;0
"Unit";"Archon";"High Templar";133;0
"Building";"Pylon";NA;131;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";114;0
"Building";"Pylon";NA;134;0
"Building";"Pylon";NA;134;0
"Unit";"Immortal";"Robotics Facility";132;4
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"Pylon";NA;137;0
"Building";"HighTemplar";NA;146;0
"Building";"HighTemplar";NA;147;0
"Unit";"Archon";"High Templar";147;0
"Unit";"Archon";"High Templar";147;0
"Building";"PhotonCannon";NA;144;0
"Building";"HighTemplar";NA;147;0
"Building";"PhotonCannon";NA;144;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Building";"PhotonCannon";NA;146;0
"Unit";"Archon";"High Templar";151;0
"Building";"Pylon";NA;147;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Unit";"Immortal";"Robotics Facility";147;4
"Building";"Pylon";NA;151;0
"Unit";"Phoenix";"Stargate";151;2
"Unit";"Phoenix";"Stargate";151;2
"Building";"HighTemplar";NA;156;0
"Unit";"Archon";"High Templar";156;0
"Building";"Pylon";NA;151;0
"Building";"Forge";NA;151;0
"Unit";"Archon";"High Templar";160;0
"Building";"Stargate";NA;151;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";144;0
"Building";"PhotonCannon";NA;160;0
"Unit";"Immortal";"Robotics Facility";160;4
"Building";"PhotonCannon";NA;160;0
"Building";"Nexus";NA;151;0
"Building";"Assimilator";NA;174;0
"Building";"Assimilator";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"Gateway";NA;170;0
