"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;21;0
"Building";"Pylon";NA;26;0
"Unit";"Phoenix";"Stargate";26;2
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";29;2
"Unit";"Phoenix";"Stargate";29;2
"Building";"Nexus";NA;26;0
"Unit";"Phoenix";"Stargate";33;2
"Building";"ShieldBattery";NA;37;0
"Building";"Stargate";NA;35;0
"Unit";"Phoenix";"Stargate";42;2
