"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"TwilightCouncil";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"RoboticsFacility";NA;23;0
"Building";"Gateway";NA;25;0
"Building";"Gateway";NA;25;0
"Building";"Pylon";NA;25;0
"Building";"DarkShrine";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Building";"Pylon";NA;25;0
"Building";"Gateway";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Building";"Gateway";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Building";"ShieldBattery";NA;25;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;27;0
"Unit";"Archon";"High Templar";27;0
"Building";"DarkTemplar";NA;33;0
"Unit";"Zealot";"Gateway";33;2
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";37;2
