"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;22;0
"Building";"CyberneticsCore";NA;23;0
"Unit";"Stalker";"Gateway";25;2
"Building";"ShieldBattery";NA;26;0
"Building";"Gateway";NA;24;0
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";29;2
"Building";"Gateway";NA;29;0
"Building";"Pylon";NA;31;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";31;2
