"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;24;0
"Unit";"Sentry";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Stargate";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Phoenix";"Stargate";28;2
"Unit";"Phoenix";"Stargate";28;2
"Building";"Pylon";NA;32;0
"Building";"Nexus";NA;28;0
"Unit";"Phoenix";"Stargate";32;2
"Unit";"Phoenix";"Stargate";38;2
"Building";"RoboticsFacility";NA;37;0
"Building";"Pylon";NA;42;0
"Building";"ShieldBattery";NA;41;0
"Unit";"Stalker";"Gateway";45;2
"Building";"ShieldBattery";NA;45;0
"Unit";"Immortal";"Robotics Facility";43;4
"Building";"Assimilator";NA;55;0
"Unit";"Immortal";"Robotics Facility";49;4
"Building";"Pylon";NA;56;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Building";"Assimilator";NA;56;0
"Building";"ShieldBattery";NA;58;0
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"Gateway";NA;68;0
"Unit";"Immortal";"Robotics Facility";68;4
"Building";"Gateway";NA;68;0
"Building";"Forge";NA;74;0
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;76;0
"Building";"TwilightCouncil";NA;76;0
"Unit";"Phoenix";"Stargate";80;2
"Building";"PhotonCannon";NA;80;0
"Unit";"Immortal";"Robotics Facility";80;4
"Building";"PhotonCannon";NA;82;0
"Unit";"Observer";"Robotics Facility";83;1
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;82;0
"Building";"ShieldBattery";NA;90;0
"Unit";"Phoenix";"Stargate";91;2
"Unit";"Immortal";"Robotics Facility";91;4
"Building";"TemplarArchive";NA;91;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";82;0
"Building";"HighTemplar";NA;100;0
"Building";"HighTemplar";NA;100;0
"Building";"HighTemplar";NA;100;0
"Building";"HighTemplar";NA;100;0
"Building";"Assimilator";NA;92;0
"Building";"Pylon";NA;92;0
"Building";"Assimilator";NA;92;0
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;99;0
"Unit";"Archon";"High Templar";100;0
"Unit";"Archon";"High Templar";100;0
"Building";"Nexus";NA;90;0
"Unit";"Immortal";"Robotics Facility";92;4
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"Pylon";NA;105;0
"Unit";"Archon";"High Templar";106;0
"Unit";"Archon";"High Templar";106;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Unit";"Immortal";"Robotics Facility";105;4
"Unit";"Archon";"High Templar";107;0
"Building";"PhotonCannon";NA;106;0
"Unit";"Phoenix";"Stargate";107;2
"Building";"ShieldBattery";NA;107;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"ShieldBattery";NA;111;0
