"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;27;0
"Building";"RoboticsFacility";NA;27;0
"Unit";"Observer";"Robotics Facility";31;1
"Building";"ShieldBattery";NA;31;0
"Building";"Pylon";NA;35;0
"Unit";"Immortal";"Robotics Facility";32;4
"Unit";"Sentry";"Gateway";36;2
"Unit";"Sentry";"Gateway";36;2
"Unit";"Phoenix";"Stargate";35;2
"Building";"Nexus";NA;31;0
"Building";"TwilightCouncil";NA;36;0
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Immortal";"Robotics Facility";49;4
"Building";"Pylon";NA;63;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Building";"Assimilator";NA;63;0
"Building";"Pylon";NA;64;0
"Building";"Assimilator";NA;63;0
"Building";"Forge";NA;63;0
"Building";"Pylon";NA;70;0
"Building";"Pylon";NA;76;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"TemplarArchive";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Building";"Pylon";NA;79;0
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Archon";"High Templar";86;0
"Unit";"Archon";"High Templar";86;0
"Building";"Pylon";NA;95;0
"Building";"Nexus";NA;77;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"ShieldBattery";NA;95;0
"Building";"ShieldBattery";NA;95;0
"Unit";"Archon";"High Templar";96;0
"Unit";"Phoenix";"Stargate";95;2
"Unit";"Phoenix";"Stargate";95;2
"Upgrade";"Charge";"TwilightCouncil";79;0
"Building";"HighTemplar";NA;117;0
"Building";"HighTemplar";NA;117;0
"Unit";"Zealot";"Gateway";117;2
"Building";"Pylon";NA;119;0
"Building";"Pylon";NA;119;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";86;0
"Building";"Pylon";NA;120;0
"Unit";"Archon";"High Templar";120;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
