"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Queen";"Hatchery";22
"Unit";"Zergling";"Larva";24
"Unit";"Zergling";"Larva";25
"Unit";"Zergling";"Larva";26
"Unit";"Zergling";"Larva";27
"Unit";"Queen";"Hatchery";28
"Unit";"Zergling";"Larva";30
"Unit";"Zergling";"Larva";31
"Unit";"Overlord";"Larva";36
"Unit";"Queen";"Hatchery";36
"Unit";"Overlord";"Larva";43
"Building";"CreepTumorQueen";NA;44
"Building";"Hatchery";NA;50
"Building";"CreepTumor";NA;58
"Building";"CreepTumorQueen";NA;58
"Unit";"Overlord";"Larva";58
"Unit";"Queen";"Hatchery";58
"Building";"SporeCrawler";NA;60
"Building";"SporeCrawler";NA;60
"Unit";"Zergling";"Larva";60
"Unit";"Zergling";"Larva";61
"Unit";"Overlord";"Larva";62
"Building";"BanelingNest";NA;64
"Unit";"Zergling";"Larva";64
"Unit";"Zergling";"Larva";65
"Unit";"Zergling";"Larva";66
"Unit";"Zergling";"Larva";67
"Building";"CreepTumorQueen";NA;68
"Unit";"Queen";"Hatchery";75
"Building";"Extractor";NA;77
"Building";"Extractor";NA;78
"Building";"CreepTumor";NA;78
"Building";"EvolutionChamber";NA;82
"Building";"EvolutionChamber";NA;83
"Building";"CreepTumor";NA;89
"Building";"CreepTumor";NA;89
"Unit";"Queen";"Hatchery";90
"Building";"HydraliskDen";NA;94
"Unit";"Overlord";"Larva";94
"Unit";"Overlord";"Larva";95
"Unit";"Overlord";"Larva";95
"Building";"SporeCrawler";NA;95
"Unit";"Overlord";"Larva";96
"Unit";"Zergling";"Larva";96
"Unit";"Zergling";"Larva";97
"Unit";"Zergling";"Larva";98
"Unit";"Zergling";"Larva";99
"Unit";"Zergling";"Larva";100
"Unit";"Zergling";"Larva";101
"Building";"Extractor";NA;110
"Building";"Extractor";NA;110
"Unit";"Hydralisk";"Larva";110
"Unit";"Baneling";"Zergling";112
"Unit";"Baneling";"Zergling";112
"Unit";"Baneling";"Zergling";112
"Unit";"Baneling";"Zergling";112
"Building";"CreepTumor";NA;112
"Building";"CreepTumor";NA;112
"Unit";"Hydralisk";"Larva";112
"Unit";"Overlord";"Larva";114
"Unit";"Overlord";"Larva";114
"Unit";"Hydralisk";"Larva";114
"Unit";"Overlord";"Larva";116
"Unit";"Overlord";"Larva";116
"Unit";"Hydralisk";"Larva";116
"Unit";"Hydralisk";"Larva";118
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Building";"Extractor";NA;130
"Unit";"Hydralisk";"Larva";130
"Unit";"Hydralisk";"Larva";132
"Unit";"Hydralisk";"Larva";134
"Unit";"Hydralisk";"Larva";136
"Unit";"Hydralisk";"Larva";138
"Unit";"Hydralisk";"Larva";140
"Building";"InfestationPit";NA;145
"Building";"CreepTumorQueen";NA;145
"Building";"CreepTumorQueen";NA;145
"Unit";"Hydralisk";"Larva";148
"Unit";"Hydralisk";"Larva";150
"Unit";"Hydralisk";"Larva";152
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Building";"CreepTumor";NA;162
"Unit";"Overlord";"Larva";162
"Building";"CreepTumorQueen";NA;162
"Building";"CreepTumorQueen";NA;162
"Building";"Hatchery";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Building";"Hatchery";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Unit";"Baneling";"Zergling";164
"Unit";"Baneling";"Zergling";164
"Unit";"Overlord";"Larva";164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Unit";"Overlord";"Larva";164
"Unit";"Overlord";"Larva";164
"Unit";"Overlord";"Larva";164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumorQueen";NA;164
"Building";"CreepTumorQueen";NA;164
"Unit";"Overlord";"Larva";164
"Unit";"Overlord";"Larva";164
"Unit";"Overlord";"Larva";164
"Unit";"Hydralisk";"Larva";164
"Building";"CreepTumor";NA;166
"Building";"CreepTumor";NA;166
"Building";"CreepTumor";NA;166
"Building";"CreepTumor";NA;166
"Building";"CreepTumor";NA;166
"Building";"Extractor";NA;166
"Building";"Extractor";NA;166
"Building";"Hatchery";NA;166
"Unit";"Hydralisk";"Larva";171
"Unit";"Hydralisk";"Larva";173
"Unit";"Hydralisk";"Larva";175
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Hydralisk";"Larva";190
"Unit";"Hydralisk";"Larva";192
"Unit";"Hydralisk";"Larva";194
"Unit";"Hydralisk";"Larva";196
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Building";"CreepTumor";NA;202
"Building";"CreepTumor";NA;202
"Building";"CreepTumor";NA;202
"Building";"CreepTumor";NA;202
"Unit";"Overlord";"Larva";202
"Building";"CreepTumor";NA;202
"Building";"CreepTumor";NA;202
"Building";"CreepTumor";NA;202
"Building";"CreepTumor";NA;202
"Unit";"Overlord";"Larva";202
"Building";"EvolutionChamber";NA;203
"Unit";"Baneling";"Zergling";204
"Unit";"Baneling";"Zergling";204
"Unit";"Baneling";"Zergling";204
"Unit";"Baneling";"Zergling";204
"Building";"CreepTumor";NA;204
"Building";"CreepTumor";NA;204
"Building";"CreepTumor";NA;204
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Baneling";"Zergling";224
"Unit";"Hydralisk";"Larva";224
"Unit";"Hydralisk";"Larva";226
"Unit";"Hydralisk";"Larva";228
"Unit";"Hydralisk";"Larva";230
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Hydralisk";"Larva";240
"Unit";"Hydralisk";"Larva";242
"Unit";"Hydralisk";"Larva";244
"Unit";"Hydralisk";"Larva";246
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Overlord";"Larva";250
"Unit";"Baneling";"Zergling";250
"Unit";"Baneling";"Zergling";250
"Unit";"Baneling";"Zergling";250
"Unit";"Baneling";"Zergling";250
"Unit";"Baneling";"Zergling";250
"Unit";"Hydralisk";"Larva";250
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Building";"Hatchery";NA;268
"Building";"CreepTumorQueen";NA;268
"Building";"SpineCrawler";NA;272
"Building";"SpineCrawler";NA;272
"Unit";"Baneling";"Zergling";272
"Unit";"Baneling";"Zergling";272
"Unit";"Baneling";"Zergling";272
"Unit";"Baneling";"Zergling";272
"Unit";"Baneling";"Zergling";272
"Unit";"Baneling";"Zergling";272
"Unit";"Baneling";"Zergling";272
"Unit";"Baneling";"Zergling";272
"Building";"CreepTumorQueen";NA;275
"Building";"CreepTumorQueen";NA;275
"Unit";"Overlord";"Larva";278
"Building";"Extractor";NA;278
"Building";"CreepTumor";NA;278
"Building";"Extractor";NA;278
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Building";"SpineCrawler";NA;318
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Overlord";"Larva";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Baneling";"Zergling";328
"Unit";"Hydralisk";"Larva";328
"Unit";"Hydralisk";"Larva";330
"Unit";"Hydralisk";"Larva";332
"Unit";"Hydralisk";"Larva";334
"Unit";"Hydralisk";"Larva";336
"Unit";"Hydralisk";"Larva";338
"Unit";"Overlord";"Larva";340
"Unit";"Overlord";"Larva";340
"Unit";"Overlord";"Larva";340
"Unit";"Overlord";"Larva";340
"Unit";"Hydralisk";"Larva";340
"Unit";"Overlord";"Larva";342
"Unit";"Overlord";"Larva";342
"Unit";"Hydralisk";"Larva";342
"Unit";"Hydralisk";"Larva";344
"Unit";"Hydralisk";"Larva";346
"Unit";"Hydralisk";"Larva";348
"Unit";"Hydralisk";"Larva";350
"Unit";"Hydralisk";"Larva";352
"Unit";"Hydralisk";"Larva";354
"Unit";"Hydralisk";"Larva";356
"Unit";"Hydralisk";"Larva";358
"Unit";"Hydralisk";"Larva";360
"Unit";"Hydralisk";"Larva";362
"Unit";"Hydralisk";"Larva";364
"Unit";"Hydralisk";"Larva";366
"Unit";"Hydralisk";"Larva";368
"Unit";"Viper";"Larva";370
"Unit";"Viper";"Larva";373
"Building";"SporeCrawler";NA;376
"Building";"Hatchery";NA;376
"Building";"Hatchery";NA;376
"Building";"CreepTumor";NA;376
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Building";"CreepTumorQueen";NA;391
"Building";"CreepTumor";NA;391
"Building";"CreepTumor";NA;391
"Building";"CreepTumor";NA;391
"Building";"CreepTumor";NA;391
"Building";"CreepTumorQueen";NA;391
"Building";"CreepTumorQueen";NA;392
"Building";"CreepTumorQueen";NA;392
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Unit";"Baneling";"Zergling";401
"Building";"CreepTumor";NA;401
"Building";"CreepTumor";NA;401
"Building";"CreepTumor";NA;401
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Baneling";"Zergling";405
"Unit";"Baneling";"Zergling";405
"Unit";"Baneling";"Zergling";405
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
