"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Unit";"Sentry";"Gateway";27;2
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Unit";"Sentry";"Gateway";35;2
"Building";"Pylon";NA;37;0
"Building";"Nexus";NA;32;0
"Unit";"Sentry";"Gateway";40;2
"Building";"RoboticsFacility";NA;36;0
"Unit";"Stalker";"Gateway";40;2
"Building";"Forge";NA;39;0
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Phoenix";"Stargate";46;2
"Building";"Pylon";NA;52;0
"Unit";"Stalker";"Gateway";57;2
"Building";"Assimilator";NA;52;0
"Building";"Assimilator";NA;53;0
"Unit";"Observer";"Robotics Facility";55;1
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Immortal";"Robotics Facility";60;4
"Unit";"Stalker";"Gateway";78;2
"Building";"TwilightCouncil";NA;75;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";57;0
"Building";"Pylon";NA;76;0
"Unit";"Phoenix";"Stargate";76;2
"Building";"Gateway";NA;70;0
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;86;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"Pylon";NA;88;0
"Unit";"Phoenix";"Stargate";94;2
"Building";"TemplarArchive";NA;88;0
"Unit";"Phoenix";"Stargate";96;2
"Unit";"Immortal";"Robotics Facility";94;4
"Building";"Nexus";NA;86;0
"Building";"Pylon";NA;102;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"Gateway";NA;97;0
"Building";"Assimilator";NA;107;0
"Unit";"Archon";"High Templar";110;0
"Building";"Gateway";NA;99;0
"Unit";"Immortal";"Robotics Facility";102;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";86;0
"Building";"HighTemplar";NA;117;0
"Building";"HighTemplar";NA;117;0
"Building";"HighTemplar";NA;117;0
"Building";"HighTemplar";NA;117;0
"Building";"Pylon";NA;110;0
"Building";"Assimilator";NA;110;0
"Building";"Pylon";NA;113;0
"Unit";"Phoenix";"Stargate";110;2
"Unit";"Archon";"High Templar";119;0
"Unit";"Archon";"High Templar";119;0
"Building";"Pylon";NA;117;0
"Unit";"Phoenix";"Stargate";119;2
"Upgrade";"Charge";"TwilightCouncil";107;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Immortal";"Robotics Facility";119;4
"Unit";"Archon";"High Templar";128;0
"Building";"PhotonCannon";NA;124;0
"Building";"PhotonCannon";NA;124;0
"Unit";"Phoenix";"Stargate";127;2
"Building";"ShieldBattery";NA;124;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Building";"Pylon";NA;135;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Archon";"High Templar";143;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Immortal";"Robotics Facility";133;4
"Building";"Pylon";NA;147;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"Pylon";NA;153;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Archon";"High Templar";157;0
"Building";"PhotonCannon";NA;153;0
"Building";"Pylon";NA;157;0
"Unit";"Archon";"High Templar";165;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";123;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Archon";"High Templar";171;0
"Building";"Pylon";NA;165;0
"Unit";"Immortal";"Robotics Facility";161;4
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
