"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;23;0
"Building";"Pylon";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;36;0
"Unit";"Sentry";"Gateway";39;2
"Building";"Nexus";NA;35;0
"Building";"RoboticsFacility";NA;36;0
"Unit";"Observer";"Robotics Facility";43;1
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Gateway";NA;42;0
"Unit";"Oracle";"Stargate";47;3
"Building";"TemplarArchive";NA;52;0
"Building";"Assimilator";NA;56;0
"Building";"Pylon";NA;56;0
"Building";"Assimilator";NA;56;0
"Building";"Pylon";NA;61;0
"Upgrade";"Charge";"TwilightCouncil";47;0
"Unit";"Immortal";"Robotics Facility";56;4
"Building";"Pylon";NA;69;0
"Building";"Forge";NA;69;0
"Building";"HighTemplar";NA;72;0
"Building";"HighTemplar";NA;72;0
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;65;0
"Building";"Pylon";NA;72;0
"Unit";"Zealot";"Gateway";78;2
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;73;0
"Building";"PhotonCannon";NA;78;0
"Building";"Pylon";NA;81;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;84;0
"Building";"Pylon";NA;81;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Immortal";"Robotics Facility";80;4
"Unit";"Archon";"High Templar";84;0
"Unit";"Archon";"High Templar";84;0
"Unit";"Archon";"High Templar";84;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Observer";"Robotics Facility";86;1
"Building";"Pylon";NA;90;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Phoenix";"Stargate";90;2
"Building";"PhotonCannon";NA;90;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"Nexus";NA;81;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Archon";"High Templar";110;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";82;0
"Building";"PhotonCannon";NA;114;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"Assimilator";NA;116;0
"Building";"Assimilator";NA;116;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Unit";"Archon";"High Templar";121;0
"Building";"Pylon";NA;121;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"ShieldBattery";NA;129;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Building";"HighTemplar";NA;140;0
"Building";"HighTemplar";NA;140;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Archon";"High Templar";144;0
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
