"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Gateway";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Adept";"Gateway";20;2
"Unit";"Adept";"Gateway";20;2
"Building";"Pylon";NA;26;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Adept";"Gateway";27;2
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";31;2
"Building";"RoboticsFacility";NA;31;0
"Building";"Pylon";NA;38;0
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";38;2
"Unit";"Sentry";"Gateway";42;2
"Unit";"Immortal";"Robotics Facility";42;4
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;42;0
"Unit";"Sentry";"Gateway";49;2
"Unit";"Observer";"Robotics Facility";49;1
"Building";"ShieldBattery";NA;51;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Nexus";NA;45;0
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Unit";"Sentry";"Gateway";56;2
"Unit";"Sentry";"Gateway";59;2
"Unit";"Immortal";"Robotics Facility";53;4
"Building";"ShieldBattery";NA;54;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Immortal";"Robotics Facility";73;4
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Building";"Pylon";NA;83;0
"Unit";"Immortal";"Robotics Facility";83;4
"Building";"TwilightCouncil";NA;83;0
"Unit";"Phoenix";"Stargate";94;2
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Immortal";"Robotics Facility";94;4
"Building";"Gateway";NA;94;0
"Unit";"Zealot";"Gateway";110;2
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
