"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Unit";"Adept";"Gateway";29;2
"Unit";"Adept";"Gateway";29;2
"Building";"Stargate";NA;25;0
"Unit";"Oracle";"Stargate";31;3
"Building";"Pylon";NA;40;0
"Building";"TwilightCouncil";NA;41;0
"Building";"Nexus";NA;36;0
"Building";"Forge";NA;43;0
"Unit";"Oracle";"Stargate";43;3
"Building";"RoboticsFacility";NA;42;0
"Building";"Pylon";NA;45;0
"Building";"ShieldBattery";NA;45;0
"Unit";"Observer";"Robotics Facility";46;1
"Building";"PhotonCannon";NA;50;0
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"Assimilator";NA;59;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"Pylon";NA;62;0
"Building";"Assimilator";NA;62;0
"Building";"Pylon";NA;64;0
"Upgrade";"Charge";"TwilightCouncil";50;0
"Building";"Pylon";NA;72;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";52;0
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Immortal";"Robotics Facility";72;4
"Building";"TemplarArchive";NA;74;0
"Building";"OracleStasisTrap";NA;85;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"Pylon";NA;86;0
"Unit";"Archon";"High Templar";90;0
"Unit";"Archon";"High Templar";90;0
"Building";"Gateway";NA;86;0
"Building";"Pylon";NA;90;0
"Building";"Gateway";NA;86;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"Gateway";NA;86;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Immortal";"Robotics Facility";90;4
"Building";"Nexus";NA;85;0
"Building";"HighTemplar";NA;104;0
"Building";"HighTemplar";NA;104;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Archon";"High Templar";106;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";85;0
"Building";"Assimilator";NA;104;0
"Building";"Assimilator";NA;108;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"PhotonCannon";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Archon";"High Templar";113;0
"Building";"Pylon";NA;113;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Immortal";"Robotics Facility";110;4
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"Pylon";NA;129;0
"Unit";"Archon";"High Templar";129;0
