"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";30;2
"Building";"TwilightCouncil";NA;32;0
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";36;2
"Building";"ShieldBattery";NA;36;0
"Building";"Nexus";NA;32;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Sentry";"Gateway";48;2
"Unit";"Sentry";"Gateway";49;2
"Building";"RoboticsFacility";NA;48;0
"Unit";"Sentry";"Gateway";61;2
"Unit";"Observer";"Robotics Facility";59;1
"Building";"Assimilator";NA;59;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;67;0
"Unit";"Immortal";"Robotics Facility";66;4
"Unit";"Adept";"Gateway";69;2
"Unit";"Sentry";"Gateway";69;2
"Unit";"Phoenix";"Stargate";68;2
"Unit";"Phoenix";"Stargate";69;2
"Unit";"Adept";"Gateway";81;2
"Building";"Gateway";NA;67;0
"Building";"Pylon";NA;77;0
"Building";"Gateway";NA;67;0
"Building";"Pylon";NA;77;0
"Unit";"Adept";"Gateway";83;2
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;85;0
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";85;2
"Building";"Pylon";NA;85;0
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
