"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;28;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Stalker";"Gateway";32;2
"Building";"Pylon";NA;34;0
"Building";"Pylon";NA;36;0
"Building";"Pylon";NA;36;0
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";41;2
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Building";"Nexus";NA;36;0
"Building";"Assimilator";NA;56;0
"Building";"RoboticsFacility";NA;52;0
"Building";"Assimilator";NA;58;0
"Unit";"Sentry";"Gateway";62;2
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;66;0
"Building";"RoboticsFacility";NA;59;0
"Building";"RoboticsBay";NA;61;0
"Unit";"Observer";"Robotics Facility";69;1
"Building";"Pylon";NA;70;0
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Unit";"Disruptor";"Robotics Facility";70;3
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Unit";"Disruptor";"Robotics Facility";72;3
"Building";"Pylon";NA;82;0
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Building";"Forge";NA;82;0
"Unit";"Disruptor";"Robotics Facility";82;3
"Unit";"Disruptor";"Robotics Facility";86;3
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Nexus";NA;75;0
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Disruptor";"Robotics Facility";100;3
"Unit";"Disruptor";"Robotics Facility";101;3
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Disruptor";"Robotics Facility";109;3
"Unit";"Disruptor";"Robotics Facility";115;3
"Unit";"Disruptor";"Robotics Facility";123;3
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";109;0
"Building";"Gateway";NA;123;0
"Building";"Gateway";NA;123;0
"Unit";"Disruptor";"Robotics Facility";126;3
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;132;0
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Building";"Nexus";NA;126;0
"Building";"PhotonCannon";NA;143;0
"Unit";"Stalker";"Gateway";145;2
"Unit";"Disruptor";"Robotics Facility";143;3
"Unit";"Stalker";"Gateway";145;2
"Building";"PhotonCannon";NA;143;0
"Unit";"Disruptor";"Robotics Facility";144;3
"Unit";"Stalker";"Gateway";161;2
"Unit";"Stalker";"Gateway";161;2
"Unit";"Disruptor";"Robotics Facility";145;3
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Building";"Pylon";NA;161;0
"Unit";"Disruptor";"Robotics Facility";155;3
"Building";"Pylon";NA;177;0
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Building";"PhotonCannon";NA;177;0
