"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Stargate";NA;28;0
"Building";"Pylon";NA;31;0
"Unit";"Oracle";"Stargate";30;3
"Building";"Nexus";NA;28;0
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Oracle";"Stargate";36;3
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";52;2
"Building";"TwilightCouncil";NA;50;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Assimilator";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"Assimilator";NA;61;0
"Building";"Pylon";NA;63;0
"Building";"TemplarArchive";NA;61;0
"Unit";"Sentry";"Gateway";70;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Building";"Pylon";NA;80;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"Gateway";NA;69;0
"Unit";"Archon";"High Templar";84;0
"Unit";"Archon";"High Templar";84;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Upgrade";"Charge";"TwilightCouncil";68;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"ShieldBattery";NA;84;0
"Unit";"Archon";"High Templar";84;0
"Building";"ShieldBattery";NA;84;0
"Building";"ShieldBattery";NA;84;0
"Building";"HighTemplar";NA;84;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"HighTemplar";NA;92;0
"Unit";"Zealot";"Gateway";92;2
"Building";"HighTemplar";NA;94;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Pylon";NA;92;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Archon";"High Templar";94;0
"Building";"HighTemplar";NA;102;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"RoboticsFacility";NA;92;0
"Building";"Nexus";NA;84;0
"Building";"Assimilator";NA;102;0
"Building";"HighTemplar";NA;106;0
"Building";"Pylon";NA;102;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Assimilator";NA;102;0
"Unit";"Archon";"High Templar";106;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Unit";"Zealot";"Gateway";113;2
