"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Stargate";NA;27;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Stalker";"Gateway";32;2
"Building";"Pylon";NA;32;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;36;0
"Unit";"Sentry";"Gateway";40;2
"Unit";"Sentry";"Gateway";40;2
"Building";"ShieldBattery";NA;39;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Oracle";"Stargate";39;3
"Unit";"Adept";"Gateway";51;2
"Unit";"Adept";"Gateway";51;2
"Unit";"Phoenix";"Stargate";45;2
"Building";"ShieldBattery";NA;45;0
"Building";"Nexus";NA;39;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;57;0
"Unit";"Phoenix";"Stargate";57;2
"Building";"RoboticsFacility";NA;63;0
"Unit";"Phoenix";"Stargate";70;2
"Building";"Pylon";NA;71;0
"Building";"Assimilator";NA;71;0
"Building";"Assimilator";NA;71;0
"Building";"Forge";NA;71;0
"Building";"TwilightCouncil";NA;71;0
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Observer";"Robotics Facility";77;1
"Unit";"Phoenix";"Stargate";76;2
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;86;0
"Unit";"Adept";"Gateway";87;2
"Unit";"Adept";"Gateway";87;2
"Unit";"Adept";"Gateway";87;2
"Building";"Pylon";NA;87;0
"Building";"OracleStasisTrap";NA;95;0
"Building";"Pylon";NA;87;0
"Unit";"Immortal";"Robotics Facility";87;4
"Building";"Pylon";NA;97;0
"Unit";"Immortal";"Robotics Facility";95;4
"Building";"RoboticsBay";NA;101;0
"Unit";"Adept";"Gateway";106;2
"Unit";"Adept";"Gateway";106;2
"Unit";"Adept";"Gateway";106;2
"Building";"Gateway";NA;101;0
"Building";"OracleStasisTrap";NA;113;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";95;0
"Unit";"Immortal";"Robotics Facility";106;4
"Building";"Pylon";NA;106;0
"Building";"Gateway";NA;106;0
"Unit";"Adept";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Building";"Gateway";NA;106;0
"Building";"Pylon";NA;117;0
"Unit";"Colossus";"Robotics Facility";113;6
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";129;2
"Unit";"Adept";"Gateway";129;2
"Unit";"Adept";"Gateway";129;2
"Building";"PhotonCannon";NA;143;0
"Building";"PhotonCannon";NA;143;0
"Building";"PhotonCannon";NA;143;0
