"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;18;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Assimilator";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";25;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Immortal";"Robotics Facility";26;4
"Building";"Pylon";NA;28;0
"Building";"Pylon";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"Pylon";NA;34;0
"Unit";"Zealot";"Gateway";35;2
"Unit";"Zealot";"Gateway";35;2
"Unit";"Zealot";"Gateway";35;2
"Building";"Gateway";NA;34;0
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Building";"Pylon";NA;41;0
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
