"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;23;0
"Unit";"Sentry";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;31;0
"Unit";"Stalker";"Gateway";31;2
"Building";"Nexus";NA;29;0
"Building";"Pylon";NA;34;0
"Unit";"Phoenix";"Stargate";32;2
"Building";"DarkShrine";NA;31;0
"Building";"DarkTemplar";NA;40;0
"Building";"DarkTemplar";NA;40;0
"Building";"Pylon";NA;40;0
"Building";"RoboticsFacility";NA;36;0
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;43;0
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;47;0
"Unit";"Immortal";"Robotics Facility";49;4
"Building";"Forge";NA;51;0
"Building";"Pylon";NA;53;0
"Unit";"Sentry";"Gateway";58;2
"Unit";"Sentry";"Gateway";58;2
"Unit";"Observer";"Robotics Facility";53;1
"Unit";"Archon";"High Templar";58;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;58;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;58;0
"Building";"Nexus";NA;53;0
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"PhotonCannon";NA;67;0
"Unit";"Phoenix";"Stargate";69;2
"Building";"Forge";NA;69;0
"Upgrade";"Charge";"TwilightCouncil";58;0
"Building";"ShieldBattery";NA;69;0
"Building";"Pylon";NA;75;0
"Building";"Gateway";NA;69;0
"Building";"Pylon";NA;78;0
"Unit";"Zealot";"Gateway";80;2
"Building";"Pylon";NA;78;0
"Building";"DarkTemplar";NA;82;0
"Building";"DarkTemplar";NA;82;0
"Building";"DarkTemplar";NA;80;0
"Building";"ShieldBattery";NA;78;0
"Building";"DarkTemplar";NA;83;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";69;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"TemplarArchive";NA;79;0
"Building";"Assimilator";NA;83;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"Assimilator";NA;83;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Unit";"Zealot";"Gateway";85;2
"Building";"Pylon";NA;85;0
"Unit";"Immortal";"Robotics Facility";83;4
"Unit";"Archon";"High Templar";85;0
"Unit";"Archon";"High Templar";85;0
"Building";"Pylon";NA;85;0
"Unit";"Adept";"Gateway";87;2
"Building";"ShieldBattery";NA;85;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Upgrade";"ProtossShieldsLevel1";"Forge";80;0
"Building";"ShieldBattery";NA;93;0
"Unit";"Immortal";"Robotics Facility";93;4
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
