"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"ShieldBattery";NA;29;0
"Unit";"Phoenix";"Stargate";29;2
"Building";"Nexus";NA;29;0
"Building";"RoboticsFacility";NA;33;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Sentry";"Gateway";38;2
"Unit";"Sentry";"Gateway";38;2
"Unit";"Immortal";"Robotics Facility";36;4
"Unit";"Observer";"Robotics Facility";44;1
"Building";"ShieldBattery";NA;42;0
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;49;0
"Building";"Gateway";NA;42;0
"Unit";"Immortal";"Robotics Facility";49;4
"Unit";"Stalker";"Gateway";54;2
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Unit";"Sentry";"Gateway";65;2
"Unit";"Sentry";"Gateway";65;2
"Building";"Gateway";NA;60;0
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;65;0
"Unit";"Immortal";"Robotics Facility";65;4
"Unit";"Stalker";"Gateway";69;2
"Building";"Pylon";NA;69;0
"Unit";"Adept";"Gateway";75;2
"Unit";"Adept";"Gateway";75;2
"Unit";"Adept";"Gateway";75;2
"Building";"Nexus";NA;69;0
"Building";"ShieldBattery";NA;82;0
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
