"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"Stargate";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Phoenix";"Stargate";27;2
"Building";"Pylon";NA;27;0
"Unit";"Phoenix";"Stargate";29;2
"Unit";"Stalker";"Gateway";27;2
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Phoenix";"Stargate";35;2
"Building";"Pylon";NA;37;0
"Unit";"Stalker";"Gateway";37;2
"Unit";"Zealot";"Gateway";37;2
"Unit";"Phoenix";"Stargate";37;2
"Building";"Gateway";NA;35;0
"Unit";"Zealot";"Gateway";45;2
"Building";"Pylon";NA;43;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Zealot";"Gateway";51;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Phoenix";"Stargate";53;2
"Unit";"Phoenix";"Stargate";57;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
