"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;27;0
"Building";"Stargate";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";31;2
"Building";"Pylon";NA;32;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Stalker";"Gateway";39;2
"Unit";"Stalker";"Gateway";39;2
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Phoenix";"Stargate";43;2
"Unit";"Phoenix";"Stargate";46;2
"Building";"Nexus";NA;39;0
"Building";"Pylon";NA;48;0
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Phoenix";"Stargate";49;2
"Building";"RoboticsFacility";NA;59;0
"Building";"Pylon";NA;63;0
"Building";"TwilightCouncil";NA;63;0
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"Gateway";NA;66;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Pylon";NA;75;0
"Building";"Assimilator";NA;75;0
"Building";"OracleStasisTrap";NA;81;0
"Building";"Assimilator";NA;75;0
"Unit";"Immortal";"Robotics Facility";70;4
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Building";"TemplarArchive";NA;80;0
"Building";"Pylon";NA;94;0
"Building";"HighTemplar";NA;95;0
"Building";"Pylon";NA;95;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"Pylon";NA;95;0
"Unit";"Archon";"High Templar";96;0
"Unit";"Archon";"High Templar";96;0
"Unit";"Immortal";"Robotics Facility";95;4
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"OracleStasisTrap";NA;106;0
"Building";"Pylon";NA;106;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Pylon";NA;108;0
"Unit";"Immortal";"Robotics Facility";101;4
"Building";"Nexus";NA;96;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Building";"ShieldBattery";NA;116;0
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Unit";"Archon";"High Templar";144;0
"Unit";"Archon";"High Templar";144;0
"Unit";"Archon";"High Templar";144;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Building";"Pylon";NA;144;0
"Building";"Assimilator";NA;144;0
"Building";"Assimilator";NA;144;0
"Building";"Forge";NA;144;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Upgrade";"Charge";"TwilightCouncil";144;0
"Building";"Pylon";NA;172;0
"Unit";"Immortal";"Robotics Facility";158;4
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
