"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;18;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Building";"TwilightCouncil";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";33;2
"Building";"Gateway";NA;31;0
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Building";"Nexus";NA;31;0
"Unit";"Stalker";"Gateway";40;2
"Building";"Gateway";NA;35;0
"Building";"ShieldBattery";NA;39;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Adept";"Gateway";60;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Sentry";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Upgrade";"Charge";"TwilightCouncil";70;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Building";"Nexus";NA;72;0
"Building";"Assimilator";NA;86;0
"Building";"Assimilator";NA;87;0
"Building";"Forge";NA;86;0
"Building";"TemplarArchive";NA;87;0
"Building";"Assimilator";NA;93;0
"Building";"Assimilator";NA;95;0
