"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;17;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Sentry";"Gateway";27;2
"Building";"ShieldBattery";NA;27;0
"Unit";"Sentry";"Gateway";27;2
"Building";"ShieldBattery";NA;27;0
"Unit";"Immortal";"Robotics Facility";28;4
"Building";"Nexus";NA;27;0
"Unit";"Sentry";"Gateway";38;2
"Unit";"Stalker";"Gateway";38;2
"Unit";"Observer";"Robotics Facility";34;1
"Building";"TwilightCouncil";NA;33;0
"Unit";"Phoenix";"Stargate";38;2
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;53;0
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"Gateway";NA;53;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;59;0
"Building";"Pylon";NA;59;0
"Building";"Pylon";NA;59;0
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"ShieldBattery";NA;59;0
"Building";"DarkShrine";NA;55;0
"Building";"DarkTemplar";NA;63;0
"Building";"DarkTemplar";NA;63;0
"Building";"Pylon";NA;63;0
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Building";"Nexus";NA;63;0
"Unit";"Adept";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Immortal";"Robotics Facility";74;4
"Building";"ShieldBattery";NA;76;0
"Building";"Assimilator";NA;89;0
"Unit";"Adept";"Gateway";91;2
"Unit";"Adept";"Gateway";91;2
"Unit";"Adept";"Gateway";91;2
"Unit";"Adept";"Gateway";91;2
"Building";"Assimilator";NA;89;0
