"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;23;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;28;0
"Building";"Gateway";NA;28;0
"Building";"Gateway";NA;28;0
"Unit";"Sentry";"Gateway";32;2
"Unit";"Stalker";"Gateway";32;2
"Building";"ShieldBattery";NA;32;0
"Unit";"Adept";"Gateway";32;2
"Unit";"Adept";"Gateway";38;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";40;2
"Building";"TwilightCouncil";NA;32;0
"Building";"ShieldBattery";NA;46;0
"Building";"Pylon";NA;46;0
"Building";"DarkShrine";NA;46;0
"Building";"Pylon";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"Pylon";NA;46;0
