"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Stargate";NA;25;0
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Stalker";"Gateway";31;2
"Building";"Pylon";NA;31;0
"Unit";"Phoenix";"Stargate";32;2
"Building";"Nexus";NA;31;0
"Unit";"Phoenix";"Stargate";38;2
"Unit";"Sentry";"Gateway";42;2
"Unit";"Stalker";"Gateway";44;2
"Building";"Pylon";NA;41;0
"Unit";"Phoenix";"Stargate";41;2
"Unit";"Phoenix";"Stargate";54;2
"Building";"Assimilator";NA;55;0
"Building";"RoboticsFacility";NA;50;0
"Building";"Assimilator";NA;57;0
"Building";"Pylon";NA;61;0
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Building";"Gateway";NA;57;0
"Building";"Forge";NA;61;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Pylon";NA;63;0
"Building";"Gateway";NA;61;0
"Building";"Pylon";NA;68;0
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";72;2
"Building";"ShieldBattery";NA;65;0
"Building";"ShieldBattery";NA;68;0
"Unit";"Stalker";"Gateway";76;2
"Unit";"Immortal";"Robotics Facility";72;4
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Building";"ShieldBattery";NA;78;0
"Unit";"Immortal";"Robotics Facility";78;4
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"TwilightCouncil";NA;82;0
"Building";"Pylon";NA;91;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";76;0
"Building";"Pylon";NA;97;0
"Unit";"Immortal";"Robotics Facility";96;4
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Building";"TemplarArchive";NA;98;0
"Building";"Nexus";NA;96;0
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;100;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Unit";"Observer";"Robotics Facility";111;1
"Building";"HighTemplar";NA;114;0
"Upgrade";"Charge";"TwilightCouncil";98;0
"Unit";"Archon";"High Templar";114;0
"Building";"ShieldBattery";NA;112;0
"Unit";"Archon";"High Templar";116;0
"Building";"ShieldBattery";NA;112;0
"Building";"Assimilator";NA;114;0
"Building";"HighTemplar";NA;120;0
"Building";"Assimilator";NA;117;0
"Building";"HighTemplar";NA;120;0
"Building";"Gateway";NA;112;0
"Unit";"Archon";"High Templar";120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Phoenix";"Stargate";120;2
"Unit";"Zealot";"Gateway";124;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";101;0
"Unit";"Archon";"High Templar";122;0
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"PhotonCannon";NA;120;0
"Building";"Gateway";NA;120;0
"Building";"PhotonCannon";NA;120;0
