"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Oracle";"Stargate";28;3
"Building";"ShieldBattery";NA;29;0
"Building";"Nexus";NA;28;0
"Unit";"Stalker";"Gateway";34;2
"Unit";"Oracle";"Stargate";29;3
"Unit";"Stalker";"Gateway";36;2
"Building";"RoboticsFacility";NA;33;0
"Unit";"Observer";"Robotics Facility";43;1
"Unit";"Adept";"Gateway";48;2
"Unit";"Adept";"Gateway";48;2
"Building";"Pylon";NA;49;0
"Unit";"Sentry";"Gateway";56;2
"Unit";"Sentry";"Gateway";56;2
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"Forge";NA;49;0
"Unit";"Immortal";"Robotics Facility";56;4
"Building";"OracleStasisTrap";NA;69;0
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";69;2
"Building";"Pylon";NA;69;0
"Unit";"Immortal";"Robotics Facility";63;4
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"TwilightCouncil";NA;69;0
"Building";"Pylon";NA;78;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Immortal";"Robotics Facility";74;4
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";69;0
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Upgrade";"Charge";"TwilightCouncil";90;0
"Building";"Pylon";NA;112;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"TemplarArchive";NA;112;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Unit";"Zealot";"Gateway";128;2
"Building";"Nexus";NA;112;0
"Unit";"Archon";"High Templar";128;0
"Unit";"Archon";"High Templar";128;0
"Unit";"Stalker";"Gateway";130;2
"Unit";"Immortal";"Robotics Facility";127;4
"Building";"Pylon";NA;130;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";112;0
"Unit";"Zealot";"Gateway";136;2
"Building";"HighTemplar";NA;138;0
"Building";"HighTemplar";NA;138;0
"Unit";"Zealot";"Gateway";138;2
