"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"Pylon";NA;35;0
"Building";"RoboticsFacility";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Sentry";"Gateway";35;2
"Unit";"Stalker";"Gateway";37;2
"Building";"Gateway";NA;35;0
"Building";"Pylon";NA;35;0
"Unit";"Observer";"Robotics Facility";37;1
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";43;2
"Building";"Pylon";NA;40;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Observer";"Robotics Facility";45;1
"Building";"Nexus";NA;35;0
"Unit";"Phoenix";"Stargate";48;2
"Unit";"Immortal";"Robotics Facility";52;4
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Assimilator";NA;64;0
"Building";"Forge";NA;64;0
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"RoboticsFacility";NA;64;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;82;0
"Building";"Assimilator";NA;82;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"TemplarArchive";NA;83;0
"Upgrade";"Charge";"TwilightCouncil";73;0
"Building";"HighTemplar";NA;90;0
"Building";"Pylon";NA;90;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;94;0
"Unit";"Immortal";"Robotics Facility";90;4
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";84;0
"Building";"Nexus";NA;84;0
"Building";"HighTemplar";NA;102;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Archon";"High Templar";102;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"ShieldBattery";NA;102;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"ShieldBattery";NA;102;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Archon";"High Templar";106;0
"Unit";"Archon";"High Templar";106;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Building";"Pylon";NA;112;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;120;0
"Building";"PhotonCannon";NA;112;0
