"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Building";"Gateway";NA;28;0
"Unit";"Stalker";"Gateway";30;2
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";36;2
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";43;2
"Building";"Nexus";NA;32;0
"Unit";"Adept";"Gateway";47;2
"Unit";"Adept";"Gateway";47;2
"Unit";"Sentry";"Gateway";54;2
"Unit";"Sentry";"Gateway";55;2
"Unit";"Sentry";"Gateway";55;2
"Building";"TwilightCouncil";NA;54;0
"Building";"Pylon";NA;65;0
"Building";"Assimilator";NA;66;0
"Building";"Pylon";NA;68;0
"Building";"Forge";NA;65;0
"Building";"RoboticsFacility";NA;65;0
"Building";"Pylon";NA;71;0
"Building";"Assimilator";NA;70;0
"Unit";"Observer";"Robotics Facility";73;1
"Unit";"Phoenix";"Stargate";73;2
"Unit";"Phoenix";"Stargate";73;2
"Building";"TemplarArchive";NA;73;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Upgrade";"Charge";"TwilightCouncil";71;0
"Unit";"Immortal";"Robotics Facility";75;4
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;88;0
"Unit";"Archon";"High Templar";88;0
"Unit";"Archon";"High Templar";88;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Unit";"Zealot";"Gateway";88;2
"Building";"Gateway";NA;82;0
"Building";"Pylon";NA;88;0
"Building";"Gateway";NA;82;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Building";"HighTemplar";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"HighTemplar";NA;104;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Archon";"High Templar";104;0
"Building";"Nexus";NA;90;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";90;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Immortal";"Robotics Facility";114;4
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;180;0
"Building";"HighTemplar";NA;180;0
"Unit";"Archon";"High Templar";180;0
"Unit";"Archon";"High Templar";180;0
"Unit";"Observer";"Robotics Facility";180;1
"Building";"HighTemplar";NA;180;0
"Building";"HighTemplar";NA;180;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Unit";"Archon";"High Templar";182;0
"Unit";"Archon";"High Templar";182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Unit";"Archon";"High Templar";182;0
"Unit";"Archon";"High Templar";182;0
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";192;2
