"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;14;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;23;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";29;2
"Building";"Pylon";NA;34;0
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Building";"RoboticsFacility";NA;34;0
"Building";"Nexus";NA;34;0
"Building";"Pylon";NA;39;0
"Unit";"Observer";"Robotics Facility";39;1
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";46;2
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Unit";"Stalker";"Gateway";54;2
"Building";"Pylon";NA;53;0
"Building";"ShieldBattery";NA;52;0
"Unit";"Immortal";"Robotics Facility";51;4
"Unit";"Stalker";"Gateway";58;2
"Building";"Assimilator";NA;54;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Building";"Forge";NA;58;0
"Building";"Assimilator";NA;72;0
"Building";"TemplarArchive";NA;72;0
"Building";"Pylon";NA;77;0
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Immortal";"Robotics Facility";76;4
"Upgrade";"Charge";"TwilightCouncil";72;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;88;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"Nexus";NA;76;0
"Unit";"Archon";"High Templar";93;0
"Building";"Pylon";NA;89;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;89;0
"Unit";"Archon";"High Templar";94;0
"Unit";"Immortal";"Robotics Facility";89;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Building";"HighTemplar";NA;98;0
"Building";"HighTemplar";NA;98;0
"Building";"PhotonCannon";NA;93;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Archon";"High Templar";101;0
"Building";"Pylon";NA;94;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
