"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Building";"RoboticsFacility";NA;23;0
"Building";"Pylon";NA;25;0
"Building";"Gateway";NA;25;0
"Building";"Gateway";NA;25;0
"Building";"DarkShrine";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Building";"DarkTemplar";NA;25;0
"Building";"Pylon";NA;25;0
"Building";"Pylon";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";25;2
"Unit";"Archon";"High Templar";25;0
"Unit";"Archon";"High Templar";25;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;33;0
"Building";"Pylon";NA;33;0
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";39;2
"Unit";"Immortal";"Robotics Facility";41;4
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;41;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Immortal";"Robotics Facility";41;4
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Sentry";"Gateway";57;2
"Unit";"Sentry";"Gateway";57;2
