"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Immortal";"Robotics Facility";27;4
"Unit";"Immortal";"Robotics Facility";27;4
"Building";"Pylon";NA;37;0
"Unit";"Immortal";"Robotics Facility";37;4
"Unit";"Immortal";"Robotics Facility";37;4
"Unit";"Immortal";"Robotics Facility";41;4
"Building";"Pylon";NA;45;0
