"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Building";"RoboticsFacility";NA;28;0
"Building";"ShieldBattery";NA;32;0
"Building";"Pylon";NA;32;0
"Building";"Gateway";NA;32;0
"Unit";"Immortal";"Robotics Facility";32;4
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";36;2
"Unit";"Observer";"Robotics Facility";32;1
"Building";"RoboticsBay";NA;32;0
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Unit";"Disruptor";"Robotics Facility";40;3
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";56;2
"Building";"Pylon";NA;56;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Disruptor";"Robotics Facility";58;3
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Zealot";"Gateway";67;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Disruptor";"Robotics Facility";73;3
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;86;0
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Disruptor";"Robotics Facility";82;3
"Unit";"Stalker";"Gateway";95;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Zealot";"Gateway";101;2
