"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";23;2
"Building";"ShieldBattery";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Unit";"Stalker";"Gateway";30;2
"Building";"Pylon";NA;31;0
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Building";"RoboticsFacility";NA;30;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Immortal";"Robotics Facility";35;4
"Unit";"Observer";"Robotics Facility";40;1
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Adept";"Gateway";50;2
"Unit";"Adept";"Gateway";50;2
"Building";"ShieldBattery";NA;49;0
"Building";"Pylon";NA;56;0
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
