"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;28;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Phoenix";"Stargate";35;2
"Building";"ShieldBattery";NA;38;0
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";38;2
"Building";"Nexus";NA;35;0
"Unit";"Phoenix";"Stargate";43;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Phoenix";"Stargate";46;2
"Building";"RoboticsFacility";NA;45;0
"Building";"Assimilator";NA;56;0
"Building";"Assimilator";NA;57;0
"Building";"Stargate";NA;52;0
"Unit";"Phoenix";"Stargate";59;2
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Unit";"Phoenix";"Stargate";65;2
"Unit";"Phoenix";"Stargate";65;2
"Unit";"Phoenix";"Stargate";68;2
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Unit";"Phoenix";"Stargate";72;2
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;79;0
"Unit";"Observer";"Robotics Facility";79;1
"Unit";"Phoenix";"Stargate";79;2
"Unit";"Phoenix";"Stargate";79;2
"Building";"Pylon";NA;80;0
"Building";"Nexus";NA;72;0
"Building";"TwilightCouncil";NA;79;0
"Building";"Pylon";NA;80;0
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Phoenix";"Stargate";83;2
"Unit";"Zealot";"Gateway";97;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";75;0
"Unit";"Phoenix";"Stargate";95;2
"Unit";"Phoenix";"Stargate";97;2
"Building";"Pylon";NA;102;0
"Unit";"Phoenix";"Stargate";102;2
"Unit";"Phoenix";"Stargate";108;2
"Unit";"Phoenix";"Stargate";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Building";"DarkShrine";NA;104;0
"Unit";"Phoenix";"Stargate";108;2
"Building";"DarkTemplar";NA;128;0
"Building";"DarkTemplar";NA;128;0
"Building";"DarkTemplar";NA;128;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;128;0
"Building";"Forge";NA;126;0
"Building";"Gateway";NA;124;0
"Building";"Gateway";NA;124;0
"Building";"Gateway";NA;124;0
"Building";"Gateway";NA;126;0
"Building";"Gateway";NA;126;0
