"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";27;2
"Building";"Pylon";NA;27;0
"Building";"Stargate";NA;22;0
"Building";"Pylon";NA;29;0
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;32;0
"Unit";"Oracle";"Stargate";36;3
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
