"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;12;0
"Building";"Assimilator";NA;13;0
"Building";"Gateway";NA;13;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;16;0
"Unit";"Adept";"Gateway";19;2
"Unit";"Adept";"Gateway";19;2
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";25;2
"Unit";"Adept";"Gateway";26;2
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";36;2
"Building";"Nexus";NA;32;0
"Building";"Assimilator";NA;36;0
"Building";"ShieldBattery";NA;36;0
"Building";"Forge";NA;41;0
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";44;2
"Building";"Gateway";NA;36;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Building";"PhotonCannon";NA;51;0
"Building";"Pylon";NA;59;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Unit";"Stalker";"Gateway";64;2
"Building";"TwilightCouncil";NA;60;0
"Unit";"Stalker";"Gateway";65;2
"Building";"PhotonCannon";NA;62;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";53;0
"Building";"Pylon";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;72;0
"Building";"Assimilator";NA;74;0
"Building";"Assimilator";NA;74;0
"Building";"DarkShrine";NA;70;0
"Building";"Gateway";NA;73;0
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Upgrade";"Charge";"TwilightCouncil";72;0
"Building";"RoboticsFacility";NA;76;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"DarkTemplar";NA;85;0
"Building";"DarkTemplar";NA;85;0
"Building";"DarkTemplar";NA;85;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Archon";"High Templar";87;0
"Unit";"Zealot";"Gateway";90;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";73;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Building";"Nexus";NA;83;0
"Unit";"Observer";"Robotics Facility";93;1
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Building";"PhotonCannon";NA;98;0
"Building";"DarkTemplar";NA;105;0
"Building";"DarkTemplar";NA;105;0
"Building";"DarkTemplar";NA;105;0
"Unit";"Archon";"High Templar";105;0
"Unit";"Archon";"High Templar";105;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Building";"Pylon";NA;110;0
"Building";"DarkTemplar";NA;121;0
"Building";"DarkTemplar";NA;121;0
"Building";"DarkTemplar";NA;121;0
"Building";"DarkTemplar";NA;121;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"DarkTemplar";NA;125;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Archon";"High Templar";133;0
"Unit";"Archon";"High Templar";147;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";105;0
"Building";"Assimilator";NA;131;0
"Building";"Assimilator";NA;131;0
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;147;0
"Building";"DarkTemplar";NA;147;0
"Building";"DarkTemplar";NA;147;0
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;147;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Building";"Stargate";NA;147;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
