"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";30;2
"Building";"Pylon";NA;33;0
"Building";"Pylon";NA;38;0
"Building";"RoboticsFacility";NA;33;0
"Unit";"Stalker";"Gateway";39;2
"Building";"ShieldBattery";NA;38;0
"Unit";"Stalker";"Gateway";39;2
"Unit";"Observer";"Robotics Facility";42;1
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";50;2
"Building";"ShieldBattery";NA;50;0
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Sentry";"Gateway";54;2
"Building";"Pylon";NA;58;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"ShieldBattery";NA;58;0
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;66;0
"Unit";"Phoenix";"Stargate";62;2
"Building";"Nexus";NA;58;0
"Unit";"Adept";"Gateway";68;2
"Unit";"Adept";"Gateway";68;2
"Building";"Pylon";NA;66;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Sentry";"Gateway";88;2
"Unit";"Sentry";"Gateway";88;2
"Unit";"Phoenix";"Stargate";86;2
"Building";"Forge";NA;94;0
"Building";"Assimilator";NA;98;0
"Building";"Pylon";NA;98;0
"Building";"Assimilator";NA;98;0
"Building";"TwilightCouncil";NA;94;0
"Unit";"Sentry";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Building";"Pylon";NA;98;0
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Observer";"Robotics Facility";106;1
"Building";"Gateway";NA;104;0
"Building";"Gateway";NA;104;0
"Building";"Gateway";NA;104;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Building";"Gateway";NA;104;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";102;0
"Unit";"Sentry";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";123;2
"Unit";"Stalker";"Gateway";123;2
"Unit";"Stalker";"Gateway";123;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Building";"Nexus";NA;115;0
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
